,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
219,2019-04-01,NSE:ORIENTELEC,154.95,156.85001,153.45,155.89999,101437.0,2.2630305018038794,1.735061612608495,64.1297400787206,95.7493531322805,168.47371992426466,17.85235124685078,12.15826618705036,4.280929765886289,2.6043523553273644,2.095510074255476,0.5088422810718884,100.0,-4.2506468677195,3.400010000000009,57.58781138880335,148.75350797159928,146.57105767650796,145.1619001753361,143.73307837224445,142.19952031785078,140.75502036756325,147.690001,147.25750050000002,142.83333233333332,141.8019986,142.5219993,139.45299945,141.700005,146.7801121230376
220,2019-04-02,NSE:ORIENTELEC,157.0,157.5,152.2,155.0,75117.0,-0.5772867592871574,2.2630305018038794,62.59709488017513,89.1304347826087,143.22980506543504,17.4974243511994,7.564184069105896,5.013543020762669,2.9502083107751105,2.266449721559403,0.6837585892157074,55.247003140521436,-10.869565217391305,5.300000000000011,59.13609146496611,149.88923379494486,147.3738140882691,145.79661629305636,144.17491843607803,142.45299516304186,140.89676145843328,148.43,147.975001,143.82833233333332,141.8949984,142.7654994,139.58849945,143.0,147.01852808135072
221,2019-04-03,NSE:ORIENTELEC,155.05,156.8,148.0,150.39999,69253.0,-2.9677483870967727,-0.5772867592871574,55.31982143209346,69.13039130434784,73.47283857624551,16.29079402240477,4.589700973574402,0.2666600000000017,2.820605104236705,2.377280798094864,0.44332430614184126,0.0,-30.869608695652165,8.800000000000011,58.676390482638645,149.98209855950034,147.66202131795777,146.09360814511726,144.41903888956517,142.6103613974371,140.99132094640908,148.469999,148.2425005,144.57833200000002,141.905998,142.9184992,139.6952494,144.425005,147.46892139079412
222,2019-04-04,NSE:ORIENTELEC,150.0,153.5,148.0,152.0,348166.0,1.0638365069040212,-2.9677483870967727,57.18433609529243,76.08695652173913,56.81777782701623,15.170351574238328,1.434761332348261,1.6382480775660235,2.814556607897657,2.464735960055423,0.3498206478422343,25.621060916578106,-23.91304347826087,5.5,57.31373988662307,150.34898973050028,148.07516214481893,146.47466568414197,144.71633148213127,142.79629483511158,141.10086004146967,148.71499899999998,148.5875,145.35166533333333,142.011998,143.0624991,139.8152494,144.425005,147.86154367541366
223,2019-04-05,NSE:ORIENTELEC,153.95,154.45,151.85001,154.05,50534.0,1.3486842105263233,1.0638365069040212,59.51541230000916,85.00000000000004,97.34202824637693,14.2619662546608,1.0495244342407497,6.498451883750568,2.9412758018439717,2.560043928413133,0.38123187343083886,100.0,-14.99999999999995,2.599989999999991,59.63351338805306,151.02190068859113,148.64419432150285,146.96339693032635,145.08235769851828,143.01914048194104,141.22970720523614,149.65500000000003,148.98499950000001,146.19833233333333,142.132998,143.246999,139.9487494,146.0,147.97309332279178
224,2019-04-08,NSE:ORIENTELEC,154.3,162.45,152.64999,157.39999,121068.0,2.1746121389159305,1.3486842105263233,63.05523142950924,81.93198568872992,162.49357091471728,14.92393925803125,0.9621552894262533,13.237402877697843,3.2742740785615467,2.702889958442816,0.5713841201187306,100.0,-18.068014311270083,9.800009999999986,56.32519352733406,152.18155329066548,149.47807962421686,147.6367255154666,145.56540210249798,143.30390977932834,141.39060554150245,151.494999,149.577499,147.10666566666666,142.292998,143.4214989,140.07274930000003,148.475,148.31189109904247
225,2019-04-09,NSE:ORIENTELEC,158.0,158.3,154.05,156.64999,69098.0,-0.47649304170857953,2.1746121389159305,61.75340026761875,79.2486225402505,125.15579971085039,15.538628475446668,1.0645096774193565,8.709215217958697,3.4380274397669552,2.849917454707644,0.5881099850593112,63.22322937233394,-20.751377459749513,4.25,54.96084062128855,152.9939963287263,150.16111870762478,148.21822644995262,146.00009182396866,143.56818859557924,141.5424402127313,152.74999699999998,150.15999849999997,147.80499866666668,142.5349978,143.59199869999998,140.17874925,148.475,148.6618890547442
226,2019-04-10,NSE:ORIENTELEC,154.05,159.14999,154.05,157.89999,56941.0,0.7979572804313616,-0.47649304170857953,63.120050227406495,83.72089445438287,122.93790421150256,16.251067029409477,4.986702459222238,9.805278164116823,3.626859532565817,3.0053058702792788,0.6215536622865381,100.0,-16.27910554561713,5.099989999999991,55.25207830712289,153.88599517804877,150.8981540688034,148.8428563564073,146.46675449753852,143.85198664319154,141.70520190215686,154.159996,150.40749799999998,148.52166533333335,142.9229976,143.8079986,140.3172492,148.475,148.2542589109394
227,2019-04-11,NSE:ORIENTELEC,157.60001,164.45,156.05,162.75,196527.0,3.071570808839188,0.7979572804313616,67.91115676457483,94.32387312186982,165.36415577326508,17.7017452641521,7.072368421052631,8.608601360787366,4.120368556467355,3.2283184075168943,0.8920501489504606,100.0,-5.676126878130181,8.399999999999977,59.62426973509408,155.49763241840355,152.02690130034594,149.7400914301875,147.10531314469387,144.22620472946497,141.9146028782548,155.449995,151.0624985,149.199999,143.43999780000001,144.0629986,140.4732492,149.475,149.01159857793675
228,2019-04-12,NSE:ORIENTELEC,163.7,164.95,159.25,163.10001,158811.0,0.2150599078340998,3.071570808839188,68.23190127552184,93.92449917898196,158.359989828761,19.116071490631075,5.874722492697167,6.98590357494261,4.487986184236718,3.4802519628608595,1.0077342213758582,100.0,-6.075500821018036,5.699999999999989,65.38019480803511,156.87988288778473,153.0814830812654,150.602021660498,147.73255615862746,144.5999434476934,142.12540294911796,156.51499600000002,151.782499,149.87833266666667,143.93899820000001,144.3519987,140.63474925,149.725,149.6983881668479
229,2019-04-15,NSE:ORIENTELEC,163.0,164.8,160.25,162.0,728648.0,-0.6744389531306574,0.2150599078340998,65.99912995190336,86.77130638058014,133.65862563768425,20.429374415218696,2.9224970090531754,3.9127712580353577,4.637110466002042,3.711623663489096,0.9254868025129461,0.0,-13.22869361941986,4.550000000000011,61.833611827461326,157.81081327182386,153.9308656449544,151.33737510175618,148.2920637602499,144.9444990229866,142.32316013370385,157.12499699999998,152.407499,150.54666600000002,144.466998,144.6334986,140.80774925,149.725,152.19708082361961
230,2019-04-16,NSE:ORIENTELEC,158.0,163.5,156.64999,161.45,147910.0,-0.3395061728395132,-0.6744389531306574,64.85635671490739,82.45614035087718,97.14820527989782,20.56566469118093,3.0641623405146636,4.161290322580638,4.657226521903624,3.900744235172002,0.7564822867316221,0.0,-17.543859649122815,6.8500099999999975,62.35552232565809,158.4724835860377,154.64697367876826,151.9898025145461,148.80806125984796,145.27134062649182,142.51347694829386,157.769997,153.09999850000003,151.23999966666668,144.9379982,144.8889987,140.98449925,149.725,152.55122630711867
231,2019-04-18,NSE:ORIENTELEC,158.64999,162.75,158.64999,160.10001,404459.0,-0.836165995664287,-0.3395061728395132,62.01784264867606,72.28577142857148,86.84751767152376,20.692219947431578,1.3932996449208102,6.4494818118006485,4.512221648072625,4.023039717752127,0.4891819303204983,0.0,-27.71422857142852,4.1000099999999975,61.78824920301394,158.76839747948537,155.16631047126654,152.51304170715605,149.25088277906963,145.56497764378904,142.68846732691782,158.739999,153.604999,151.74166666666667,145.43199860000001,145.09599889999998,141.1537493,149.725,153.3912826791305
232,2019-04-22,NSE:ORIENTELEC,156.25,158.60001,154.3,156.60001,53044.0,-2.1861335299104603,-0.836165995664287,55.26466436720536,50.737522123893825,34.937485552303855,19.639968202672662,-3.778795698924733,3.026322368421051,4.067990232415042,4.03202982068471,0.03596041173033182,0.0,-49.262477876106175,4.300009999999986,59.235415603932445,158.37414521048802,155.30285328352687,152.77671708088792,149.5390838465571,145.78349313599125,142.82689063709776,159.2,153.95749949999998,152.125,145.8029988,145.271999,141.31624935,149.725,153.56118383751672
233,2019-04-23,NSE:ORIENTELEC,157.0,164.0,156.0,160.3,973946.0,2.3627009985503924,-2.1861335299104603,60.19873765613423,72.56637168141604,73.11246815769124,19.68250022228823,-1.7167442233755756,4.0571243102888666,3.9687427103765742,4.019372398623084,-0.050629688246509374,73.06297987818456,-27.433628318583956,8.0,57.077054083984486,158.72430062676293,155.7787720184291,153.26209017244355,149.9610805584568,146.0709487174568,143.00075242180327,159.825,154.74,152.598333,146.21999879999998,145.4964989,141.49099935,149.725,155.16910671116284
234,2019-04-24,NSE:ORIENTELEC,161.60001,169.7,161.60001,165.95,109984.0,3.5246412975670474,2.3627009985503924,66.30949451607361,82.71889400921658,140.07159520464492,20.560438218516794,2.4382716049382647,5.432027028718354,4.29646909384644,4.074791737667756,0.22167735617868445,100.0,-17.28110599078342,8.099989999999991,54.986523107142354,160.03806414916966,156.74746039762633,154.08066500002786,150.58809700714477,146.46459329730914,143.22910314397438,160.680001,156.0875,153.27833300000003,146.685999,145.74999880000001,141.69349935,152.1,156.1669638355316
235,2019-04-25,NSE:ORIENTELEC,165.95,170.0,164.45,168.45,62844.0,1.5064778547755349,3.5246412975670474,68.60626397199877,92.9545454545454,156.29335127715186,21.415860692714812,4.335707649427068,7.532723110930288,4.703702367575289,4.200573863649263,0.5031285039260265,100.0,-7.045454545454597,5.550000000000011,56.693813041567445,161.5675070311388,157.86198797880476,155.0077188709938,151.2885637911783,146.89994788548125,143.4800573415468,161.860002,157.30499949999998,154.05999966666667,147.2579988,146.0419988,141.92224935000002,152.25,158.2582920033414
236,2019-04-26,NSE:ORIENTELEC,169.89999,170.3,163.64999,166.5,61518.0,-1.1576135351736354,1.5064778547755349,64.89032063445549,79.40378287467902,130.67795050271084,21.990504385789844,3.9974950657404724,5.446491795217971,4.813600774427499,4.32317924580491,0.4904215286225888,0.0,-20.59621712532098,6.650010000000009,55.94820751951495,162.4643239345681,158.68465579034716,155.74915636318778,151.88509070132818,147.2880677293331,143.7091114973523,162.720003,158.43999949999997,154.51166633333335,147.904999,146.31049889999997,142.14449935000002,152.4,158.69284055371335
237,2019-04-30,NSE:ORIENTELEC,167.0,167.35001,150.05,152.75,398384.0,-8.258258258258259,-1.1576135351736354,45.9791312306691,13.333333333333277,-28.342814078704762,21.072528455569888,-2.458499204438108,-6.1443932411674345,3.747981568691472,4.208139710382223,-0.4601581416907514,0.0,-86.66666666666673,17.300009999999986,45.28060243800894,160.69808321919209,158.11945047698075,155.55566240427243,151.91900871304082,147.3962248039998,143.79907058693087,161.720003,158.584999,154.61499999999998,148.2829988,146.4484989,142.28624935,152.4,159.05042681971383
238,2019-05-02,NSE:ORIENTELEC,149.35001,159.64999,145.7,157.35001,388545.0,3.011463175122748,-8.258258258258259,51.11223312160836,47.35776422764227,-73.42142792146414,20.82458950717513,-1.8402932002495407,-3.525444296416659,3.2373350505941403,4.013978778424607,-0.776643727830467,27.143199622925444,-52.64223577235773,13.949990000000014,52.36451803674832,160.08934263388443,158.046170431554,155.67142676528712,152.13198915566667,147.59332946134631,143.93390580497135,161.145003,158.82999949999999,154.90333366666667,148.7569992,146.623999,142.4677494,152.4,158.8929181105424
239,2019-05-03,NSE:ORIENTELEC,161.5,163.0,155.0,157.39999,152036.0,0.03176358234740819,3.011463175122748,51.16652790240981,47.56093495934961,-5.128922479472981,19.992030552053887,-5.15216028924374,-2.839512345679011,2.8043501711663623,3.7720530569729585,-0.9677028858065961,100.0,-52.43906504065039,8.0,50.87310182527691,159.60036942772362,157.98462943807266,155.78294697397828,152.33857742407193,147.78752075914142,144.06789669248408,160.685002,158.90499949999997,155.16666666666666,149.26199920000002,146.83899899999997,142.65024935000002,152.4,158.95548900148904
240,2019-05-06,NSE:ORIENTELEC,157.0,159.0,153.05,155.64999,173129.0,-1.111817097320019,0.03176358234740819,49.10991049573053,40.44711382113823,-51.22344851690704,19.498024259749943,-7.598699910952797,-3.592449674821918,2.293557457413357,3.4763539370610386,-1.1827964796476818,0.0,-59.55288617886177,5.949999999999989,49.7640199824368,158.88211862268295,157.7622828249229,155.77436910468936,152.468436740775,147.94321321935644,144.18314140201161,160.105001,158.937499,155.43499933333334,149.871999,147.0459989,142.8192493,152.4,158.90800423424048
241,2019-05-07,NSE:ORIENTELEC,156.0,157.95,153.35001,155.05,73416.0,-0.3854738442321719,-1.111817097320019,48.39173692745647,38.00813008130087,-65.29083745415257,19.039304131181996,-6.876876876876869,-3.154284624966598,1.8193638787474526,3.1449559253983215,-1.3255920466508688,0.0,-61.99186991869913,4.599989999999991,47.503567498903976,158.18536978219512,157.50397017493026,155.72763561406424,152.56967451564657,148.0839416704583,144.29126934826027,159.6,159.1699995,155.60333266666666,150.414999,147.147499,142.9369993,156.474995,158.95938818635113
242,2019-05-08,NSE:ORIENTELEC,157.0,159.95,148.60001,158.64999,922522.0,2.3218252176717127,-0.3854738442321719,52.84735821288044,52.64223577235773,-68.14466691086959,19.28611005389174,3.862513911620296,1.309054833393692,1.7142898911460236,2.858822718547862,-1.1445328274018385,100.0,-47.35776422764227,11.349989999999991,51.72453766428516,158.26984618543236,157.61311492017498,155.91617460670528,152.808118260131,148.29317035025122,144.43414219056615,159.804998,159.502499,155.9066656666667,151.01199880000001,147.2854988,143.0882493,157.65,158.90980722330704
243,2019-05-09,NSE:ORIENTELEC,157.60001,162.85001,155.64999,161.75,84497.0,1.9539931896623488,2.3218252176717127,56.342720381483296,65.24390243902438,11.05563732806428,18.93339809041309,2.796307416821901,0.9045539613225131,1.8597251442656955,2.659003203691429,-0.7992780594257334,99.99999999999999,-34.756097560975626,7.200019999999995,54.916456776527006,158.90260142444464,158.0071039753964,156.29255043853075,153.15878028914548,148.55964222450368,144.60643928319735,159.949998,159.887499,156.476666,151.673999,147.4384988,143.27174929999998,158.0,158.98007932121203
244,2019-05-10,NSE:ORIENTELEC,161.0,163.89999,156.5,163.0,473530.0,0.7727975270479135,1.9539931896623488,57.70421170179549,70.3252032520325,29.708092625791487,18.399436729300284,3.557821064664615,-1.7776438686351241,2.0521917939262266,2.5376409217383884,-0.48544912781216176,100.0,-29.6747967479675,7.3999900000000025,64.46133942657958,159.6475829836365,158.4826178825015,156.72528911991589,153.5447104738849,148.84558990322637,144.78945978784216,159.654998,160.16749950000002,157.276666,152.3309992,147.5139988,143.4754993,158.0,159.1907760349754
245,2019-05-13,NSE:ORIENTELEC,166.39999,166.39999,155.7,158.05,129311.0,-3.036809815950913,0.7727975270479135,50.93064719775195,50.20325203252037,2.8376166027342964,17.419048535863087,1.541927500284458,-6.1739388542594105,1.7847261571198203,2.3870579688146747,-0.6023318116948544,0.0,-49.79674796747963,10.699990000000014,56.13766868502057,159.35711335024806,158.44141617940613,156.81075433798583,153.72138849451684,149.0278554496971,144.921405461595,158.614998,160.2375,157.7416656666667,152.7779992,147.5354989,143.6857493,158.0,159.24443697026365
246,2019-05-14,NSE:ORIENTELEC,158.89999,161.60001,156.3,159.95,134533.0,1.2021512179689826,-3.036809815950913,53.201429152863554,57.92682926829263,-17.945597460863794,16.508688070528546,3.1602708803611588,-3.9339339339339405,1.706401499711717,2.2509266749940835,-0.5445251752823665,33.52417997578734,-42.07317073170737,5.300009999999986,59.52110239778,159.46491092293022,158.5850908289865,157.01328631618028,153.96564776924168,149.24413553980213,145.07094371570847,157.95999799999998,160.34000050000003,158.279999,153.2489994,147.5904989,143.9042493,158.0,159.26693958878053
247,2019-05-15,NSE:ORIENTELEC,159.89999,159.89999,156.05,158.0,284098.0,-1.2191309784307527,1.2021512179689826,50.612679076686184,50.0,-44.15263587867505,15.711080842850665,-0.40970062462657736,3.436988543371522,1.470034300891001,2.094748200173467,-0.6247138992824661,0.0,-50.0,3.849989999999991,60.13076256939467,159.19856348239742,158.52936789289254,157.0769452635235,154.12385766064398,149.4175189944595,145.19959104192034,158.484998,160.1025005,158.55166533333335,153.5609996,147.64499890000002,144.11299929999998,158.0,159.1449410764163
248,2019-05-16,NSE:ORIENTELEC,158.64999,160.10001,156.25,159.14999,37414.0,0.7278417721519003,-1.2191309784307527,52.093178752997275,54.67475609756098,-28.141999844358754,14.925274257194515,-1.6074250386398747,1.1439338326066868,1.3598308909785715,1.9477647383344883,-0.5879338473559168,57.189749212764625,-45.32524390243902,3.8500099999999975,62.20016623097207,159.18973194014333,158.58847476023612,157.21069008523168,154.32096088963834,149.610241192589,145.33840098180173,158.664996,159.9049995,158.77499833333334,153.8889994,147.7359988,144.33824925,158.0,159.05063919592743
249,2019-05-17,NSE:ORIENTELEC,159.14999,160.39999,153.05,156.10001,39203.0,-1.916418593554423,0.7278417721519003,47.9846808429523,42.276463414634144,-68.38370211152971,14.833602684786573,-4.233122699386504,-0.8259085658137622,1.0146892918622257,1.761149649040036,-0.7464603571778103,0.0,-57.723536585365856,7.349989999999991,56.435273065911296,158.62796431466273,158.3514781164041,157.1390333055393,154.39072752141723,149.73875146600307,145.44548166854997,158.534998,159.61,158.7816656666667,154.1719996,147.775499,144.56599930000002,158.0,158.56018983051098
250,2019-05-20,NSE:ORIENTELEC,157.7,159.89999,156.05,157.05,135667.0,0.6085777957349355,-1.916418593554423,49.32528406768189,52.42491804853678,-37.59413691002249,14.748479081836342,-0.6327111673521038,0.8994603854455814,0.8084984744137103,1.570619414114771,-0.7621209397010607,32.63000868156499,-47.57508195146322,3.849989999999991,51.93285383910608,158.3410617119968,158.22752781960372,157.13328922131097,154.49501271665576,149.8835286646961,145.56094951264402,158.674999,159.39,158.84999900000003,154.4999998,147.845999,144.7757493,158.0,158.47906989096532
251,2019-05-21,NSE:ORIENTELEC,159.7,165.7,155.2,162.75,139051.0,3.6294173829990375,0.6085777957349355,56.55968342121565,82.36718954936693,45.162057516394775,14.056744930848387,1.7505470459518673,4.966139954853265,1.0924401590404784,1.4749835630999126,-0.3825434040594342,100.0,-17.63281045063307,10.5,53.67405659280899,159.14268685527009,158.65823945583193,157.49565765864577,154.81873770815946,150.13831027529616,145.73198484087644,159.444999,159.5224995,159.261666,154.8539998,147.997999,145.0102493,158.0,158.3885897834063
252,2019-05-22,NSE:ORIENTELEC,165.0,166.75,160.3,165.55,94853.0,1.7204301075268886,3.6294173829990375,59.610051938282254,93.38842610932575,100.83692392258226,13.625270203696262,4.7784810126582355,4.349202921475134,1.5258139557247716,1.4851496416248846,0.04066431409988702,100.0,-6.611573890674256,6.449999999999989,60.23652317361757,160.3076528815846,159.31459760289556,158.01529264841056,155.23957152352577,150.4434922500428,145.92917902156424,160.13500000000002,159.969999,159.71333266666664,155.26299959999997,148.20199910000002,145.26324929999998,158.0,158.5223907977512
253,2019-05-23,NSE:ORIENTELEC,168.95,168.95,159.95,161.95,389139.0,-2.174569616430095,1.7204301075268886,54.327894347860706,65.60194869874627,78.83844323249592,13.655364279587959,1.7593529223595843,0.12364760432765913,1.5607841502127826,1.5002765433424643,0.06050760687031831,0.0,-34.39805130125372,9.0,54.71923917828712,160.6062614485692,159.5655883073817,158.26914473560987,155.50272558142672,150.6713438886558,146.08859017557853,160.15500000000003,160.05249899999998,159.97666600000002,155.57999940000002,148.3724992,145.45699929999998,158.0,158.626477907382
254,2019-05-24,NSE:ORIENTELEC,162.0,165.0,160.10001,164.2,44751.0,1.389317690645261,-2.174569616430095,56.898575304098415,76.65846518843497,74.19593565609306,13.683308778630249,5.188974683601873,0.736196319018398,1.7498829162622371,1.550197817926419,0.19968509833581805,48.66725220200318,-23.34153481156503,4.8999900000000025,57.389613996516836,161.25966845792024,160.00696084953583,158.65178055911892,155.84379516646882,150.93923806907847,146.26880320865735,160.275,159.964999,160.203333,155.9529994,148.5599992,145.6194993,158.0,158.4882090340918
255,2019-05-27,NSE:ORIENTELEC,165.0,168.8,163.10001,165.55,51991.0,0.8221680876979433,1.389317690645261,58.41112701438397,83.2923750822483,140.34400378115376,14.421972282980377,5.412289079910856,4.745333755140778,1.9857878421839814,1.6373158227779316,0.34847201940604977,100.0,-16.707624917751698,5.699990000000014,55.43717072806465,162.03972873829835,160.53486934005625,159.09682697465965,156.22443065013672,151.22856008751256,146.46065591304884,161.025,159.819999,160.5,156.3639994,148.7579992,145.7484993,158.0,158.44217264046605
256,2019-05-28,NSE:ORIENTELEC,166.85001,167.0,163.5,165.45,44156.0,-0.06040471156751599,0.8221680876979433,58.24806566657095,77.98742138364777,134.48366000940658,15.107874108448353,1.6589861751152002,3.4385745545482966,2.1400063699895213,1.7378539322202495,0.4021524377692718,89.21945301412303,-22.012578616352233,3.5,55.551311992029184,162.65977805860774,161.00297702195567,159.5067091053268,156.58621768346472,151.51017275904695,146.64960461043145,161.575,159.76749900000002,160.751667,156.6139994,148.96299919999998,145.8509993,158.0,158.3916665913358
257,2019-05-29,NSE:ORIENTELEC,166.39999,166.39999,162.05,163.89999,21444.0,-0.9368449682683506,-0.06040471156751599,55.65462745550803,68.23893081761011,94.99279207920807,15.311912839877632,-0.9966837813349495,3.7341708860759506,2.112797793541006,1.8128427044844009,0.29995508905660495,0.0,-31.761069182389896,4.349989999999991,55.43624195526595,162.88527113886087,161.27888301986465,159.79014658240249,156.87303228411318,151.7555156747094,146.82125023619832,162.16499900000002,160.3249985,160.79,156.89899939999998,149.133499,145.99024925,158.0,158.59885236253106
258,2019-05-30,NSE:ORIENTELEC,163.60001,164.7,160.25,161.5,28559.0,-1.4643014926358462,-0.9368449682683506,51.80824146350473,53.144654088050316,43.9547395855492,14.984712878322252,-0.2778635381290452,1.476600783952294,1.875950871325898,1.8254643378527002,0.05048653347319787,0.0,-46.855345911949684,4.449999999999989,49.74355398261695,162.633403659068,161.29994177987754,159.90045970611845,157.05448199846168,151.9484757603587,146.96730744777844,162.4,160.532498,160.73666633333332,157.1549994,149.27849899999998,146.09249924999997,158.0,159.11940308693326
259,2019-05-31,NSE:ORIENTELEC,161.0,167.2,160.45,166.39999,74162.0,3.0340495356037165,-1.4643014926358462,58.165331484813606,83.9622012578617,92.9818924854384,15.216558677519448,1.339823386114503,6.598321166026834,2.059891079034003,1.8723496860889608,0.18754139294504202,99.99999999999999,-16.0377987421383,6.75,52.764336006231495,163.31823753923746,161.78566065798444,160.3197842412076,157.42097250832595,152.23464435916344,147.16066747317367,163.429998,160.982498,160.88333266666666,157.49299919999999,149.4719989,146.2347492,158.0,159.27104969062276
260,2019-06-03,NSE:ORIENTELEC,167.8,167.89999,162.25,167.10001,266097.0,0.4206851214354009,3.0340495356037165,58.997471045243294,88.36484276729564,107.22072699352819,15.576143247666362,0.9362790697674335,6.399242279528804,2.236371286451657,1.9451540061615002,0.2912172802901569,100.0,-11.635157232704364,5.6499900000000025,60.66484574618708,164.00583253210337,162.29178916674783,160.7572181611297,157.80054260603868,152.5290080352196,147.35906889135106,164.434999,161.554999,161.07166633333333,157.8829992,149.682999,146.36099919999998,158.0,159.93638825350197
261,2019-06-04,NSE:ORIENTELEC,166.35001,168.0,163.0,163.75,19800.0,-2.004793416828639,0.4206851214354009,53.511800294753826,67.29559748427675,79.87988630071408,15.931615084548849,-1.0275007555152547,0.6144393241167435,2.0819162776027724,1.9725064604497546,0.10940981715301779,0.0,-32.704402515723245,5.0,54.37606774256469,163.9593175262664,162.43066638896232,160.9503008604117,158.0338546607038,152.7512058959083,147.52216273322816,164.53499900000003,161.989999,161.19333266666666,158.1579992,149.835499,146.48749919999997,158.0,160.0617205438821
262,2019-06-06,NSE:ORIENTELEC,165.8,166.89999,162.05,164.25,76546.0,0.3053435114503817,-2.004793416828639,54.19635004012316,70.44025157232707,61.38926707050811,15.940554413906437,0.2135509587279398,-0.7852612503775361,1.9770650167940858,1.973418171718621,0.0036468450754647552,12.478870433633864,-29.559748427672925,4.849989999999991,54.214368002364644,164.01216888512707,162.60393625668019,161.163184675869,158.2776250661664,152.97890478905862,147.6886088751861,164.404999,162.26999949999998,161.44833233333333,158.45199920000002,149.9819989,146.6022492,157.325,161.74542762225735
263,2019-06-07,NSE:ORIENTELEC,163.05,166.89999,161.05,165.5,24335.0,0.76103500761035,0.3053435114503817,55.94298460409318,74.90909090909099,58.05176458334547,15.612601004030761,2.476780185758514,2.192034578573641,1.9721010373366141,1.9731547448422198,-0.0010537075056056278,100.0,-25.09090909090901,5.849989999999991,56.90661442403607,164.28268363328579,162.87975185128207,161.4429792129097,158.5608554557285,153.2268472684832,147.86583664757234,164.75999900000002,162.45749949999998,161.62166566666667,158.8689994,150.1309988,146.66274925,157.325,161.82796989037618
264,2019-06-10,NSE:ORIENTELEC,166.7,167.75,163.25,164.0,28512.0,-0.906344410876133,0.76103500761035,53.315608401783955,64.00000000000009,65.33199438918643,15.534774705085214,-1.442301769369098,-0.12180267965894558,1.8260796740883052,1.943739730691437,-0.11766005660313184,0.0,-35.999999999999915,4.5,54.79126687838267,164.23128660905198,162.98644215115996,161.6079482959478,158.77415524177837,153.44017702554294,148.02637558640248,164.739999,162.5074995,161.55666566666665,159.3689994,150.2699987,146.69774925,158.775005,162.0311920646772
265,2019-06-11,NSE:ORIENTELEC,165.39999,166.35001,162.3,164.7,44066.0,0.42682926829267603,-0.906344410876133,54.39209400619399,52.77777777777778,47.22689981698148,15.124576887810278,-1.4362716076438349,-0.513440048323783,1.7467059031776841,1.9043329651886867,-0.15762706201100252,40.97188683767112,-47.22222222222222,4.050009999999986,56.878930429677105,164.31650722558797,163.14963813676377,161.80743550266087,159.00654131072827,153.66314381711635,148.19228229698555,164.654999,162.8399995,161.43166566666665,159.7809992,150.4789987,146.7557492,158.775005,162.21456343195288
266,2019-06-12,NSE:ORIENTELEC,165.95,165.95,162.95,164.7,27114.0,0.0,0.42682926829267603,54.39209400619399,52.77777777777778,45.760921848116205,14.743678914626411,0.5801526717557183,-0.45330915684496825,1.6646129954479534,1.8563889712405401,-0.19177597579258676,100.0,-47.22222222222222,3.0,52.41666358582231,164.38623318457195,163.29729164754818,161.99405256700533,159.22981420050365,153.8816954246982,148.356538194528,164.579999,163.0774995,161.37166566666664,160.1989992,150.7339987,146.80824919999998,158.775005,162.45893976617324
267,2019-06-13,NSE:ORIENTELEC,165.39999,165.7,162.0,165.05,68064.0,0.2125075895567837,0.0,54.99388737353935,56.896502179887634,33.434838600843165,14.031437355841001,0.48706240487063096,0.7016534900337754,1.6092454695007632,1.8069602708925847,-0.19771480139182152,100.0,-43.103497820112366,3.6999999999999886,52.861554957088934,164.5069180601043,163.4642162525436,162.19121046590823,159.45805678087606,154.10284997074376,148.5226422920949,164.695,163.42999949999998,161.78166566666667,160.502999,150.98549880000002,146.8734992,158.775005,163.30092314855546
268,2019-06-14,NSE:ORIENTELEC,165.89999,166.5,164.25,165.5,96052.0,0.27264465313540664,0.2125075895567837,55.80139198064378,61.403508771929744,70.98231624542478,13.640871229484292,0.0,2.476780185758514,1.5834248099181707,1.7622531786977018,-0.17882836877953112,100.0,-38.596491228070256,2.25,56.106518896087834,164.68747841281262,163.65810041896802,162.4046807584303,159.69499573064564,154.32853610993695,148.69157122451188,165.09499999999997,163.7475,162.05333199999998,160.763999,151.20149890000002,146.9434992,161.0,163.5243426309446
269,2019-06-17,NSE:ORIENTELEC,165.5,167.5,164.05,166.55,71483.0,0.6344410876133,0.27264465313540664,57.70813351683295,81.29032258064531,105.22119824832657,13.610424604873817,1.5548780487804947,0.09015024580230374,1.628910905003977,1.735584723958957,-0.10667381895498007,99.99999999999999,-18.70967741935469,3.4499999999999886,59.15438898779866,165.02611870139214,163.93351942668534,162.67212070949932,159.9638194274831,154.5705452958788,148.86926703322322,165.110001,164.26999949999998,162.35833233333332,160.97699920000002,151.3894989,147.02224919999998,161.0,163.78443037267976
