,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
292,2019-02-07,NSE:INNOVATIVE,20.700001,22.049999,20.700001,22.049999,18000.0,2.558134883720929,-2.494326643733633,38.815103068195555,35.06490133241626,-119.3052701978183,23.349473354489202,-4.338394982142949,-4.338394982142949,-1.0194022221585186,-0.8623752088284194,-0.15702701333009916,100.0,-64.93509866758373,1.3499979999999994,47.937319535743654,22.60614705204713,23.420725673530644,24.068973058085078,25.37859900676236,28.688680303043444,33.634895727046235,22.8449997,23.714999749999997,24.233333166666668,24.8669999,29.242499930000005,35.285749849999995,23.450001,24.062631533333327
293,2019-02-08,NSE:INNOVATIVE,21.200001,21.200001,21.200001,21.200001,3000.0,-3.854866387975797,2.558134883720929,35.15922232518932,12.987019733516746,-126.06977827585156,25.252790124760626,-6.401761589403966,-13.469383673469387,-1.0711709400337384,-0.9041343550694833,-0.1670365849642551,10.335984267776524,-87.01298026648325,0.0,41.0920583355992,22.350484133493104,23.209228085575347,23.88387808659572,25.214732418261875,28.54038962377526,33.51116543125473,22.5149998,23.4949998,24.123333199999998,24.78399992,29.094499940000002,35.141499859999996,23.450001,24.003723368794322
294,2019-02-11,NSE:INNOVATIVE,21.0,21.0,20.75,20.799999,9000.0,-1.8868017977923712,-3.854866387975797,33.557420483248535,2.597351998624399,-128.91269789164267,27.205484187882004,-2.3474179505830026,-14.75410245901639,-1.1314323920438554,-0.9495939624643577,-0.1818384295794977,0.0,-97.4026480013756,0.25,39.936746086687926,22.068577745585266,22.979777696472933,23.684918145525028,25.041605617545724,28.387114561918324,33.38468616328205,22.1549997,23.277499749999997,23.9666665,24.6949999,28.942499930000004,35.00274986,23.450001,23.893229121527774
295,2019-02-12,NSE:INNOVATIVE,23.6,23.6,20.65,21.0,18000.0,0.9615433154588148,-1.8868017977923712,35.148329643439894,8.974361275477284,-73.46187878787882,26.35861181517486,-4.761900442716572,-12.5,-1.1497974682108278,-0.9896346636136518,-0.16016280459717602,99.3199732036625,-91.02563872452272,2.950000000000003,34.33481634335396,21.87429088275158,22.791227439665988,23.511697620007286,24.883111279602755,28.240835065642713,33.26145545518969,21.8549997,23.0799997,23.7666665,24.641999900000002,28.80099991,34.871249865,23.4250005,23.018656477611938
296,2019-02-13,NSE:INNOVATIVE,20.75,21.549999,20.75,21.4,18000.0,1.904761904761898,0.9615433154588148,38.32881707681088,19.23077416173696,-92.32564676876477,25.57223032623251,-0.46511627906977404,-6.753816699180108,-1.119174123689671,-1.0155425556288558,-0.1036315680608153,100.0,-80.76922583826305,0.7999989999999997,41.80946804341614,21.788056176796747,22.658729588269228,23.375459063877784,24.746518680402648,28.105372985134935,33.143431022799746,21.699999599999998,22.8874997,23.639999800000002,24.59599988,28.64999991,34.735249875,23.2,22.838888638888886
297,2019-02-14,NSE:INNOVATIVE,21.25,21.25,21.25,21.25,0.0,-0.7009345794392458,1.904761904761898,37.584434013688316,15.384619329389604,-83.8150226925939,24.842018943643186,-3.6281135432251026,-7.809106629462326,-1.0943931657464319,-1.0313126776523711,-0.06308048809406075,76.5953150667351,-84.61538067061039,0.0,35.63772434531412,21.69022778101552,22.52456486557692,23.238332672659865,24.609400300779015,27.96962302503325,33.02508842555796,21.5199997,22.6874997,23.544999800000003,24.54899988,28.502499909999997,34.591999865000005,23.2,22.581249677083328
298,2019-02-18,NSE:INNOVATIVE,20.6,21.6,20.549999,21.299999,18000.0,0.2352894117647044,-0.7009345794392458,38.01655120709731,18.75,-82.47898766671139,24.622554786465646,0.4716886569958151,-5.960269315673285,-1.0585176441014852,-1.036753670942194,-0.021763973159291128,58.050379544683956,-81.25,1.0500010000000017,40.61321911601686,21.61927709355815,22.407939545045785,23.113278887326974,24.47961985761121,27.837551262161302,32.90842086908475,21.3849996,22.4924996,23.436666466666665,24.50299986,28.355499899999998,34.455749865,23.1499995,22.41884020772947
299,2019-02-20,NSE:INNOVATIVE,22.0,22.0,22.0,22.0,3000.0,3.2863898256521056,0.2352894117647044,43.87505343741008,47.54100080622923,-24.732509167502734,24.03091403985795,5.769235854290187,3.2863898256521056,-0.96250662692551,-1.0219042621388574,0.0593976352133474,99.99999999999999,-52.45899919377077,0.0,39.34352425373468,21.68849944018394,22.36908815980333,23.041454442983298,24.382379863195084,27.721956187663057,32.79987936789983,21.454999700000002,22.364999649999998,23.336666466666664,24.429999860000002,28.229499920000002,34.325749865000006,23.1499995,22.284343085858584
300,2019-02-21,NSE:INNOVATIVE,21.65,21.65,21.65,21.65,3000.0,-1.5909090909090973,3.2863898256521056,41.75022555781587,36.06559473259183,-43.37575127688473,23.722504524053047,3.0952380952380882,-1.814054504038758,-0.9042358114523097,-0.9983705720015479,0.0941347605492382,63.73086847010086,-63.93440526740817,0.0,39.49125988191171,21.681499541968677,22.300603573155392,22.951683188597283,24.275227711697237,27.601719431471707,32.68893529458739,21.414999799999997,22.2574997,23.184999766666667,24.34299986,28.077499940000003,34.196249869999995,23.1499995,22.25176734343434
301,2019-02-22,NSE:INNOVATIVE,21.0,21.0,21.0,21.0,6000.0,-3.0023094688221645,-1.5909090909090973,38.06346901525939,14.754126310122523,-82.88545396574385,23.864114992586327,-1.8691588785046664,-2.3255813953488373,-0.9001292088855308,-0.9787222993783444,0.0785930904928136,0.0,-85.24587368987747,0.0,37.272559825831145,21.557590534338004,22.17673656618821,22.825768144171654,24.14678740927774,27.47099231401682,32.57262748071089,21.3649998,22.15499975,23.0499998,24.225999859999998,27.927499940000004,34.066499865,22.8999995,22.12607501075269
302,2019-02-25,NSE:INNOVATIVE,21.549999,21.549999,21.549999,21.549999,3000.0,2.6190428571428557,-3.0023094688221645,42.676157779300866,32.786874496106705,-39.76727526221692,23.423865773594724,1.4117599999999986,-2.2675737989829385,-0.8427793383971931,-0.9515337071821143,0.10875436878492117,100.0,-67.2131255038933,0.0,53.29491827102051,21.556210255367457,22.117047274170286,22.743460457450904,24.04495256969822,27.35374492166005,32.462949585380436,21.3149998,22.079999750000002,22.914999766666668,24.135999860000002,27.78799993,33.94249987,22.8999995,21.925454284848485
303,2019-02-26,NSE:INNOVATIVE,21.5,21.5,21.5,21.5,3000.0,-0.23201393187999536,2.6190428571428557,42.367255079358415,31.147563558175875,-39.02107207748214,23.051482182819118,0.9389718750691035,1.4150895558920007,-0.7922313049559335,-0.9196732267368782,0.1274419217809447,93.30319655749328,-68.85243644182412,0.0,51.863040521493986,21.54599020893701,22.05828086710645,22.66323720213149,23.94515050814143,27.23782918063708,32.35386550990402,21.3449997,21.92999975,22.7783331,24.05499988,27.62899991,33.82574988,22.875,21.837036783950616
304,2019-03-01,NSE:INNOVATIVE,21.549999,21.549999,21.549999,21.549999,3000.0,0.23255348837209155,-0.23201393187999536,42.81303257740996,32.786874496106705,-27.69771990530887,22.649736181036968,-2.0454590909090924,3.6057694041235293,-0.7396113436563034,-0.8836608501207633,0.1440495064644599,100.0,-67.2131255038933,0.0,52.54192760586875,21.54671908003937,22.00987307023917,22.591415382639138,23.851222998018237,27.125198880030403,32.24636435060149,21.419999699999998,21.787499699999998,22.658333066666668,23.971999840000002,27.48349992,33.712749865,22.549999,21.78425898765432
305,2019-03-05,NSE:INNOVATIVE,21.6,23.700001,21.6,23.700001,12000.0,9.976807887554893,0.23255348837209155,57.894660962013724,100.0,170.32947358072795,21.75687015003464,9.468826789838346,12.857147619047621,-0.5184461278955546,-0.8106179056757217,0.2921717777801671,100.0,-0.0,2.100000999999999,65.76710353565343,21.938224883668575,22.170837634978298,22.662937035372096,23.845292723586148,27.057373179435743,32.16132590930197,21.6899998,21.772499749999998,22.6166664,23.93099986,27.35899991,33.611249869999995,22.549999,21.785416464285714
306,2019-03-06,NSE:INNOVATIVE,23.049999,26.0,23.049999,26.0,15000.0,9.704636721323343,9.976807887554893,67.70631523449003,99.99999999999999,317.13020923236144,22.294398370944123,23.809523809523807,21.495327102803746,-0.15578461551439204,-0.6796512476434559,0.5238666321290638,100.0,-0.0,2.9500010000000003,72.63481905139687,22.676729450274287,22.535519764980364,22.8782314201868,23.929791048151397,27.03643509667464,32.10001918383628,22.1499998,21.9249997,22.641666400000002,23.92599986,27.24649991,33.51799986,23.2749995,21.945751379084967
307,2019-03-07,NSE:INNOVATIVE,23.549999,24.0,23.549999,23.85,12000.0,-8.269230769230763,9.704636721323343,54.84134797684073,60.55046595404298,177.42682800662007,22.793531718931497,10.672858963937779,12.235294117647065,-0.04138275122129187,-0.551997548359023,0.5106147971377312,0.0,-39.44953404595703,0.4500010000000003,61.56444601923245,22.890051368406233,22.66070835879176,22.940926167271524,23.926661987439577,26.973337371988016,32.01792944071353,22.4099998,21.964999749999997,22.594999733333335,23.85799986,27.12499991,33.41424987,23.2749995,22.062654074074075
308,2019-03-11,NSE:INNOVATIVE,24.5,24.5,24.5,24.5,3000.0,2.7253668763102663,-8.269230769230763,57.47228889515761,72.47706927026252,198.11136159878478,23.51438140665486,13.953488372093023,15.023479578567118,0.10057178919320364,-0.42148368084857774,0.5220554700417814,20.450428404724974,-27.522930729737478,0.0,67.02222617157476,23.182769301423278,22.83587899128778,23.041511575834654,23.949145831069398,26.924360394324886,31.94312417264673,22.7299999,22.057499749999998,22.571666366666665,23.78299986,27.0104999,33.32124988,23.2749995,22.096913333333333
309,2019-03-12,NSE:INNOVATIVE,25.0,25.0,25.0,25.0,3000.0,2.0408163265306123,2.7253668763102663,59.43029183845916,81.65137951350835,179.9762523698292,24.4331035173283,16.009286125720937,13.636363636363635,0.25052965659267556,-0.2870810133603271,0.5376106699530027,100.0,-18.348620486491654,0.0,70.74529936782213,23.513174882982682,23.041985754022278,23.167865667716292,23.990355798478443,26.88625424790261,31.87403835998358,23.0299999,22.242499799999997,22.586666400000002,23.71299986,26.886499880000002,33.22624988,23.2749995,22.187179269230768
310,2019-03-18,NSE:INNOVATIVE,24.299999,24.299999,23.5,23.5,9000.0,-6.0,2.0408163265306123,51.734897764874496,54.12844878377087,87.37212937962089,23.884694200586573,-0.8438860403423626,8.54503464203234,0.24550485576214598,-0.1805638395358325,0.4260686952979785,0.0,-45.87155121622913,0.7999989999999997,62.2049595459761,23.5107794497131,23.08560615840111,23.189293689153953,23.971126159322427,26.819199708340182,31.790714595207625,23.2149999,22.31499985,22.576666433333337,23.62799986,26.76499986,33.12074989,23.2749995,22.277468925925927
311,2019-03-19,NSE:INNOVATIVE,23.049999,23.049999,23.049999,23.049999,3000.0,-1.9148978723404269,-6.0,49.65752251536158,45.87155121622913,40.89258254903092,23.005025457020764,-11.346157692307694,9.761899999999999,0.20287275419107687,-0.10387652079045062,0.3067492749815275,0.0,-54.12844878377087,0.0,59.682513930366454,23.427001186128898,23.082215000458145,23.18030693501499,23.935003525623507,26.744562070551268,31.70374230072795,23.4199998,22.3924998,22.576666433333333,23.55099984,26.64849984,33.027749875,23.2749995,22.306172611111112
312,2019-03-20,NSE:INNOVATIVE,21.0,22.75,21.0,22.75,12000.0,-1.3015141562479011,-1.9148978723404269,48.266082713295184,35.0,-10.408487485409546,21.96131296352451,-4.612159329140467,5.568450374406051,0.14322805063321553,-0.054455606505717395,0.19768365713893293,0.0,-65.0,1.75,58.97621448387183,23.30391006137819,23.05057547660499,23.15254519727209,23.888532799128466,26.66546183153045,31.614650337536627,23.5399999,22.42749985,22.566666466666668,23.51099984,26.517499859999997,32.94249988,23.2749995,22.37692287820513
313,2019-03-22,NSE:INNOVATIVE,24.0,24.0,22.75,22.75,6000.0,0.0,-1.3015141562479011,48.266082713295184,35.0,40.908240459238236,20.607168751083055,-7.142857142857142,5.813953488372093,0.09486564128579644,-0.02459135694741463,0.11945699823321107,0.0,-65.0,1.25,44.226120349143116,23.20319914112761,23.02194924073785,23.126574539383572,23.843884454064604,26.587927933876383,31.526444861541236,23.6649999,22.5049998,22.508333133333334,23.47599984,26.40199987,32.85324989,23.2749995,22.428930603773583
314,2019-03-25,NSE:INNOVATIVE,20.6,22.0,20.6,21.75,18000.0,-4.395604395604396,0.0,43.54867042639888,21.296296296296276,-59.668974885711236,20.119994700119726,-13.0,0.9280789293772139,-0.023878304969709774,-0.02444874655187366,0.0005704415821638879,0.0,-78.70370370370372,1.3999999999999986,50.786377234275164,22.938981115468042,22.900811217810435,23.037763278778183,23.76177133821893,26.492127380730313,31.42916680321744,23.685000000000002,22.55249985,22.419999800000003,23.40099984,26.268999879999996,32.740999885,23.2749995,22.408630767857144
315,2019-03-26,NSE:INNOVATIVE,24.0,24.0,20.700001,21.1,15000.0,-2.98850574712643,-4.395604395604396,40.76001919961515,9.259259259259261,-32.339730395330434,18.83899121351571,-10.212765957446802,-10.970467891541434,-0.16849104571155138,-0.05325720638380921,-0.11523383932774217,0.0,-90.74074074074075,3.2999989999999997,40.91489886959723,22.60462091265567,22.729305387542777,22.91274629305056,23.657388148484856,26.385352581111892,31.32638902408095,23.4249999,22.55749985,22.323333133333335,23.28299984,26.12249988,32.630749875,23.2749995,22.43727256969697
316,2019-03-27,NSE:INNOVATIVE,22.0,22.5,22.0,22.0,27000.0,4.265402843601889,-2.98850574712643,45.92349072481258,25.925925925925906,-22.155074253916506,17.649487975954834,-4.555310392855113,-15.384615384615385,-0.20807662839292007,-0.08422109078563139,-0.12385553760728868,100.0,-74.07407407407409,0.5,41.420962999621615,22.494689837627366,22.65984773158632,22.853859435434394,23.592392534818785,26.29851391613938,31.233589133294075,23.0249999,22.58749985,22.291666433333333,23.21899982,25.990499870000004,32.531499885,23.2749995,22.519827471264367
317,2019-03-28,NSE:INNOVATIVE,22.0,22.0,22.0,22.0,24000.0,0.0,4.265402843601889,45.92349072481258,25.925925925925906,-35.455474714838935,16.544949255362592,-3.296703296703297,-7.756813417190782,-0.2367197301701438,-0.11472081866253388,-0.12199891150760993,100.0,-74.07407407407409,0.0,44.55052385443495,22.404746230786024,22.597005090482863,22.798771729922496,23.52994576874746,26.213394828691076,31.141712624505082,22.839999900000002,22.624999850000002,22.25666646666667,23.176999819999995,25.850499870000004,32.439999889999996,23.2749995,22.456818080808084
318,2019-03-29,NSE:INNOVATIVE,23.0,25.950001,22.75,24.75,144000.0,12.5,0.0,58.68482365694312,76.85185185185185,104.42370205146251,17.31631557860107,8.791208791208792,1.0204081632653061,-0.03709002666033001,-0.09919466026209312,0.062104633601763104,100.0,-23.148148148148156,3.2000010000000003,51.02514396459613,22.831156007006747,22.80205222472259,22.92465742476621,23.577791032718146,26.18441671327145,31.078113493912994,22.8649999,22.797499900000002,22.326666466666666,23.18099984,25.73499988,32.37124989,23.2749995,23.430092716049383
319,2019-04-01,NSE:INNOVATIVE,23.5,23.5,23.1,23.1,6000.0,-6.666666666666661,12.5,50.92030838226277,46.29629629629631,26.25347161743115,18.032584307322516,6.206896551724145,-7.599999999999994,-0.011886241555369992,-0.0817329765207485,0.0698467349653785,39.155922692598814,-53.703703703703695,0.3999999999999986,42.11629325145207,22.880036733005518,22.830428203320437,22.935969848974842,23.559054129474298,26.12333915459281,30.998729280043214,22.6749999,22.8524999,22.3866665,23.14299984,25.604999900000003,32.2749999,23.2749995,23.439602568807338
320,2019-04-02,NSE:INNOVATIVE,22.65,22.65,22.65,22.65,3000.0,-1.9480519480519602,-6.666666666666661,49.01556779725868,38.317749847149514,-12.615456977077539,18.398740596588077,7.345971563981029,-3.6170212765957506,-0.027901666426924265,-0.07096671450198365,0.043065048075059384,0.0,-61.682250152850486,0.0,40.75831036411,22.83821187245906,22.813244564908967,22.917520181299047,23.523404947926284,26.054560161432555,30.915657346908457,22.589999900000002,22.9024999,22.406666533333336,23.071999819999995,25.47849991,32.179249905,23.2749995,23.448776880733945
321,2019-04-04,NSE:INNOVATIVE,22.25,22.25,22.25,22.25,3000.0,-1.7660044150110312,-1.9480519480519602,47.321105713689555,30.841115730632552,-44.556667411111206,18.47041558843819,1.1363636363636365,-3.470711647319376,-0.07204022817612454,-0.07118141723681183,-0.0008588109393127125,0.0,-69.15888426936745,0.0,39.2790723646262,22.731264259284686,22.759602225393827,22.874454363150726,23.473467498987997,25.979222336453695,30.829431900670563,22.509999999999998,22.9649999,22.431666533333335,23.01599984,25.331499900000004,32.092249895,23.2749995,23.483024814814815
322,2019-04-08,NSE:INNOVATIVE,22.25,22.25,22.25,22.25,3000.0,0.0,-1.7660044150110312,47.321105713689555,30.841115730632552,-48.63292115124346,18.536970938013297,1.1363636363636365,-2.197802197802198,-0.10580075116280696,-0.07810528402201086,-0.0276954671407961,0.0,-69.15888426936745,0.0,44.586292137701435,22.64376166668747,22.711068680118228,22.83416698488294,23.425488381380625,25.905376349593226,30.74406441907185,22.46,22.99999995,22.43833323333333,22.948999839999995,25.199499890000002,32.002999905,23.2749995,23.489506305555555
323,2019-04-09,NSE:INNOVATIVE,23.9,23.9,23.9,23.9,3000.0,7.415730337078645,0.0,54.79692975113452,61.682231461265104,59.95204382537098,19.331868530128727,-3.4343434343434396,5.0549450549450485,0.0005783348295445023,-0.06236856025169979,0.06294689508124429,100.0,-38.317768538734896,0.0,50.87380600783298,22.872168636380657,22.82430023439268,22.902930405213077,23.44409668015001,25.865665926829003,30.675964275598503,22.575,23.11999995,22.528333200000002,22.91499984,25.089999909999996,31.923249914999996,23.2749995,23.511728527777777
324,2019-04-10,NSE:INNOVATIVE,21.0,23.1,21.0,22.75,9000.0,-4.811715481171543,7.415730337078645,49.52197261331298,40.18690837627879,-61.17120479752534,18.2711995224438,-1.5151515151515214,4.597701149425287,-0.007820709875364429,-0.051458990176432726,0.0436382803010683,29.439790029830938,-59.81309162372121,2.1000000000000014,53.29663681979275,22.84995615703872,22.81722402159338,22.893063927457398,23.41687720249707,25.80396957184229,30.597098959423395,22.675,23.18,22.593333233333333,22.86699984,24.95449992,31.827499905,23.3,23.496060745454546
325,2019-04-11,NSE:INNOVATIVE,23.0,23.0,23.0,23.0,3000.0,1.098901098901099,-4.811715481171543,50.63450598857728,44.85980469910191,-7.708561539538924,17.286292586736373,1.5452538631346642,9.004739336492884,0.005630986835896579,-0.040040994773966866,0.045671981609863445,21.090851474174347,-55.14019530089809,0.0,50.460886678193624,22.87723685575895,22.834631257632104,22.89996302891176,23.40052907690895,25.74844542190482,30.521505934951524,22.865000000000002,23.14499995,22.6599999,22.82799982,24.8304999,31.740499895,23.3,23.509968965732085
326,2019-04-18,NSE:INNOVATIVE,22.799999,23.1,22.5,23.1,9000.0,0.4347826086956583,1.098901098901099,51.09878070780958,46.72896322823118,-8.201889400829254,16.092742846759197,3.82022471910113,5.000000000000006,0.024083102642883603,-0.027216175290596775,0.05129927793348038,100.0,-53.27103677176881,0.6000000000000014,60.166486587550494,22.917739245620957,22.85990447119095,22.912868639949714,23.38874362291252,25.696000958104726,30.447660104753,22.975,22.99999995,22.716666566666667,22.78499982,24.711499900000003,31.64999989,23.3,23.420793787301587
327,2019-04-22,NSE:INNOVATIVE,23.65,23.65,23.049999,23.049999,6000.0,-0.21645454545455295,0.4347826086956583,50.84130774234899,45.79436527208124,24.40082236176338,15.285606603472553,3.595501123595504,4.772722727272726,0.03427675345869474,-0.014917589540738472,0.04919434299943321,44.54297104818958,-54.20563472791876,0.6000009999999989,59.44731437330916,22.941786473689874,22.87800871202991,22.92171575995296,23.37545952005321,25.643604879726414,30.374051536546506,23.0799999,22.9599999,22.776666533333334,22.7409998,24.59199989,31.56499989,23.3,23.402750948220067
328,2019-04-23,NSE:INNOVATIVE,23.25,23.25,23.25,23.25,3000.0,0.8676833348235734,-0.21645454545455295,51.885628887812985,48.57140952380952,32.502976552420506,14.536122948992098,-2.7196652719665213,-6.0606060606060606,0.05782710947155678,-0.00036864973827942064,0.058195759209836204,100.0,-51.42859047619048,0.0,62.63724854966762,22.99782529665535,22.913436453741348,22.942895388343093,23.370539538874652,25.596206763296188,30.303165451605746,22.929999900000002,22.8974999,22.841666566666667,22.70199978,24.47099991,31.480499880000004,23.3,23.390615025889968
329,2019-04-25,NSE:INNOVATIVE,22.5,22.5,22.5,22.5,3000.0,-3.225806451612903,0.8676833348235734,47.785968142599664,30.303024181207235,-30.499322977848124,13.625936554379141,-1.098901098901099,-2.5974025974026036,0.01579018487226591,0.002863117183829646,0.012927067688436265,0.0,-69.69697581879277,0.0,59.82895203200288,22.907311606354376,22.87406155338503,22.914321492320962,23.33640073342859,25.534895738280422,30.225522014276336,22.8699999,22.7724999,22.858333233333333,22.6609998,24.36849991,31.39299988,23.3,23.366343181229777
330,2019-04-26,NSE:INNOVATIVE,22.25,22.25,22.25,22.25,6000.0,-1.1111111111111112,-3.225806451612903,46.46796065915263,25.252520151006028,-51.83503806448261,12.935537855897639,-3.260869565217391,-1.7660044150110312,-0.03726769263284169,-0.005163044779504621,-0.03210464785333707,0.0,-74.74747984899398,0.0,51.342101267004516,22.787800405199036,22.814627119729312,22.87146204120348,23.293796783098056,25.469848297918436,30.146163586273587,22.8299999,22.7099999,22.878333233333333,22.62999982,24.26499993,31.303249875000002,23.3,23.33267988888889
331,2019-04-30,NSE:INNOVATIVE,20.5,21.799999,20.5,21.799999,9000.0,-2.0224764044943835,-1.1111111111111112,44.10960753435182,23.853188283818657,-134.36768472757015,13.272750663312214,-5.627709956709964,-2.0224764044943835,-0.11431006740028593,-0.026992449303660886,-0.08731761809662504,0.0,-76.14681171618135,1.2999989999999997,53.89531898543754,22.6082001497083,22.71799587023128,22.8023353933839,23.235216477878524,25.397178014791336,30.06311717247982,22.7849998,22.6474999,22.90499986666667,22.604999820000003,24.16599991,31.21224987,23.25,23.278686035256413
332,2019-05-07,NSE:INNOVATIVE,21.799999,21.799999,21.15,21.15,6000.0,-2.9816469257636253,-2.0224764044943835,40.88206524687271,19.117647058823497,-122.98228298341357,13.58587684162575,-8.242946127676626,-4.943820224719107,-0.2252199955810461,-0.06663795855913793,-0.15858203702190818,0.0,-80.8823529411765,0.6499990000000011,46.040012146328316,22.343072849761334,22.568662930209257,22.695733109939777,23.153443282667602,25.313075479844972,29.97442943942032,22.674999800000002,22.567499899999998,22.891666566666668,22.566999839999998,24.0579999,31.07849986,23.2250005,23.284804055555558
333,2019-05-08,NSE:INNOVATIVE,20.75,20.75,20.75,20.75,3000.0,-1.8912529550827357,-2.9816469257636253,38.991296521842905,7.352941176470591,-162.74462450072352,14.090889141080327,-10.75268817204301,-13.179916317991628,-0.3414574607302896,-0.12160185899336827,-0.2198556017369213,0.0,-92.64705882352942,0.0,40.73478218539173,22.05342324071382,22.395456936855993,22.57020194155657,23.05919060491593,25.222717549551014,29.882644071863897,22.3599998,22.4674999,22.866666566666666,22.49199984,23.97249991,30.919499865000002,23.2250005,23.262046339933995
334,2019-05-10,NSE:INNOVATIVE,22.200001,22.200001,22.200001,22.200001,3000.0,6.987956626506025,-1.8912529550827357,48.3218159440923,50.000029411764736,-29.882949842241686,13.486843383193412,-1.3333288888888875,-2.4175780219780205,-0.3129658512520024,-0.1598746574450951,-0.15309119380690728,100.0,-49.999970588235264,0.0,54.923049872044786,22.080073742402217,22.376842085726853,22.546318009843244,23.025496894919225,25.162861776292576,29.80619986219361,22.3049999,22.48999995,22.8883333,22.44799986,23.90549992,30.78549987,23.2250005,23.36423626388889
335,2019-05-15,NSE:INNOVATIVE,20.25,20.5,20.0,20.5,9000.0,-7.657661817222442,6.987956626506025,40.501101652553025,12.820512820512825,-188.0611624824514,14.065348866245063,-7.865168539325842,-10.869565217391305,-0.4226894181707017,-0.21243760959021646,-0.21025180858048526,16.18136206983145,-87.17948717948718,0.5,47.81334730458436,21.792787607419992,22.198095220419535,22.414297493079168,22.926457801000826,25.070527879732328,29.713600858589693,22.0549999,22.459999950000004,22.781666599999998,22.37799986,23.83199992,30.64799987,22.9750005,23.34361715957447
336,2019-05-16,NSE:INNOVATIVE,20.5,20.700001,20.5,20.700001,6000.0,0.9756146341463431,-7.657661817222442,41.69664248199273,17.948743589743604,-140.94762344943342,14.461144554002743,-5.045862616782686,-10.389606060606065,-0.48788370657514335,-0.26752682898720187,-0.22035687758794148,15.286849575020094,-82.05125641025639,0.20000100000000032,51.53370723397253,21.59409913334363,22.05541958037958,22.303697719332128,22.839145769589027,24.983982793004955,29.623913297807707,21.815,22.395000000000003,22.604999966666664,22.33299986,23.776999919999998,30.518249864999998,22.9750005,23.403065298850578
337,2019-05-17,NSE:INNOVATIVE,20.450001,20.450001,20.450001,20.450001,3000.0,-1.2077294102546179,0.9756146341463431,40.59850170366307,12.328794520547959,-137.49994491792296,14.853728175122344,-3.3096879432624036,-11.279818276781702,-0.5533449444239231,-0.32469045207454617,-0.22865449234937696,8.146944772742685,-87.67120547945203,0.0,49.411998965901624,21.386081290917513,21.902522572724383,22.184104382601024,22.74545381784044,24.894200975321688,29.532630588376787,21.555000200000002,22.31750005,22.491666666666667,22.280999899999998,23.71549993,30.404999880000002,22.9750005,23.506458524999996
338,2019-05-20,NSE:INNOVATIVE,19.65,20.9,19.65,20.9,12000.0,2.2004839999763237,-1.2077294102546179,43.483770863278515,31.25,-116.23492720031285,15.618115609175971,0.7228915662650535,-10.107526881720435,-0.5624289576168522,-0.3722381531830074,-0.19019080443384478,100.0,-68.75,1.25,52.6675560930059,21.297702874387056,21.807044232464918,22.10125893856225,22.673083079885913,24.815107886701455,29.446733766601895,21.320000200000003,22.12500005,22.371666666666666,22.2459999,23.665999929999998,30.29024989,22.8000005,21.868055537037037
339,2019-05-21,NSE:INNOVATIVE,20.049999,20.049999,20.049999,20.049999,3000.0,-4.066990430622005,2.2004839999763237,39.573671040018404,9.999975000000028,-126.07569771029104,16.327903940797196,-9.684693257446252,-10.888893333333336,-0.6309429627381888,-0.42397911509404373,-0.2069638476441451,0.0,-90.00002499999997,0.0,50.233883734445264,21.0708476244985,21.639706591277783,21.968919587687267,22.570217037537446,24.720749294885582,29.353233918177995,21.0750001,21.9725,22.20666663333333,22.220999900000002,23.62599993,30.165499885000003,22.8000005,21.73809519047619
340,2019-05-23,NSE:INNOVATIVE,20.0,20.0,20.0,20.0,3000.0,-0.24937158350980307,-4.066990430622005,39.34952724005441,8.750000000000036,-112.30736397591205,17.013812527388986,-2.4390243902439024,-10.112359550561797,-0.6814203176026155,-0.47546735559575815,-0.2059529620068573,0.0,-91.24999999999997,0.0,50.644787721679464,20.876148056407864,21.483544058775138,21.841892517513894,22.46942421253598,24.627269110828443,29.26016691401702,20.8500001,21.839999999999996,22.089999966666664,22.17999992,23.578999919999998,30.044249885000003,22.8000005,21.662380904761907
341,2019-05-27,NSE:INNOVATIVE,20.65,20.65,20.5,20.5,9000.0,2.5,-0.24937158350980307,42.836379055644066,23.611111111111143,-69.62283171387864,17.05745999786536,-0.9661883591213368,-5.963298438683413,-0.673316589161896,-0.5150372023089858,-0.1582793868529102,100.0,-76.38888888888886,0.14999999999999858,46.867325947321724,20.807757500697342,21.38987319603465,21.755318806706548,22.392191890475747,24.545541009623918,29.173001074076552,20.720000199999998,21.752499999999998,22.005,22.15999992,23.542999919999996,29.927999885000006,22.8000005,21.556306261261263
342,2019-05-29,NSE:INNOVATIVE,21.0,21.0,21.0,21.0,3000.0,2.4390243902439024,2.5,46.16922049669748,47.368421052631604,-38.27434075047242,16.78849198915085,2.689481531076696,-0.7092198581560216,-0.6194083507634787,-0.5359114319998843,-0.08349691876359433,100.0,-52.631578947368396,0.0,58.979483398478564,20.842710682388734,21.35274241545992,21.70658856111258,22.337596130064934,24.475332276760074,29.09167768030465,20.7050002,21.689999999999998,21.946666666666665,22.138999940000005,23.502999919999997,29.815499885000005,22.8000005,21.52252247747748
