,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
1987,2007-01-19,NSE:GSFC,40.2,40.479998,39.6,39.96,83395.0,0.6042245415798316,-0.025159830111244917,60.55946605031038,45.21739130434785,57.80084913803145,48.04693867214387,-0.07501875468867501,1.9908168448604904,0.9180529489037994,0.7857707604455113,0.1322821884582881,100.0,-54.782608695652144,0.8799980000000005,40.121315050349374,39.55112050653207,38.77836389940328,38.29031971035214,37.690216691810036,36.93729591585348,35.96676816400691,39.8440006,38.2810002,37.54400013333334,37.731600279999995,36.50010014,36.975,39.3,39.42150785769944
1988,2007-01-22,NSE:GSFC,39.829998,40.570002,39.029998,39.470002,336305.0,-1.2262212212212211,0.6042245415798316,56.7581905816465,33.37351807228915,42.268359324120084,48.82202118476106,-1.6691529646238157,0.3814852298328941,0.857396405557239,0.8000958894678569,0.057300516089382025,0.0,-66.62648192771086,1.5400040000000033,28.95024987183691,39.5363716871626,38.8442341946982,38.36642824516814,37.760012194092,36.98744851157915,36.00162621212625,39.8590006,38.472000300000005,37.61133353333334,37.76120032,36.54040016,37.00595002,39.9,39.46247383727417
1989,2007-01-23,NSE:GSFC,39.6,39.6,37.8,37.99,90445.0,-3.749688180912681,-1.2262212212212211,47.13455084338133,9.781233003543631,-10.611945732198203,48.00369582556551,-5.497512437810947,-4.234943068568524,0.6820397359204051,0.7764846587583666,-0.09444492283796146,0.0,-90.21876699645637,1.8000000000000043,28.76009815398938,39.255213198587576,38.762878557107896,38.34214255193149,37.769031323735454,37.00730101630035,36.02141102593593,39.6910004,38.598000199999994,37.63400020000001,37.70940036,36.56420016,37.01780001,39.9,39.464744189855985
1990,2007-01-24,NSE:GSFC,38.229998,38.74,38.020002,38.14,84385.0,0.394840747565145,-3.749688180912681,48.09512870547042,8.095238095238171,-26.66408433009128,47.24382227774107,-4.002008759225211,-1.548786783686116,0.5488453111517089,0.7309567892370351,-0.18211147808532624,9.981440371979847,-91.90476190476183,0.7199980000000039,28.448789285560796,39.052447162480746,38.70355678976429,38.32910109696817,37.78357911496151,37.029730699145894,36.04249151324006,39.6310004,38.7340001,37.6993336,37.66720036,36.589400139999995,37.02680001,39.9,39.49184449359683
1991,2007-01-25,NSE:GSFC,38.31,38.7,37.9,38.11,72465.0,-0.07865757734662071,0.394840747565145,47.90763785285718,7.38095238095243,-40.78894386958425,46.39005115897877,-4.053378446456275,-6.9807221390909415,0.43584289503775864,0.6719340103971798,-0.23609111535942118,80.48145184134442,-92.61904761904756,0.8000000000000043,27.108241875683227,38.88109313293879,38.6470275716915,38.31496554232506,37.79637993398263,37.051122170449936,36.063063736988916,39.3450002,38.8495001,37.829333600000005,37.648200360000004,36.61490014,37.031950020000004,39.9,39.593507167055826
1992,2007-01-29,NSE:GSFC,37.76,38.8,37.76,38.520002,55150.0,1.0758383626344756,-0.07865757734662071,50.734294776498366,17.924575471698105,-48.203177003181,45.41732460170898,-3.6035985985986057,-3.6759139784946333,0.3750480801902185,0.6125568243557875,-0.237508744165569,100.00000000000001,-82.07542452830188,1.0399999999999991,31.3520243602626,38.815440199677184,38.63492989819707,38.32819370088474,37.82475726990488,37.08020889974796,36.087510883884555,39.1980004,38.9940003,37.913667000000004,37.61820036,36.648800179999995,37.040250029999996,39.9,39.627805273686114
1993,2007-01-31,NSE:GSFC,38.7,39.5,37.7,38.34,133035.0,-0.46729488747169506,1.0758383626344756,49.46525469879754,14.883720930232581,-53.633098563899814,44.951666920705506,-2.862938795898712,-4.4843049327354185,0.3087836288972312,0.5518021852640762,-0.243018556366845,55.104559485552926,-85.11627906976742,1.7999999999999972,33.495337850547884,38.728996527008604,38.60684133646402,38.32895539760186,37.84496286716351,37.10515525816879,36.109923710910586,39.0180004,39.1045004,37.98100026666667,37.611000360000006,36.6789002,37.04250003,39.9,39.66971161742999
1994,2007-02-01,NSE:GSFC,38.429998,39.779998,37.7,38.49,247930.0,0.39123630672926074,-0.46729488747169506,50.57473932887477,18.372093023255808,-58.374916058353435,44.684120627163,1.3161358252171624,-4.253731343283584,0.2653139462158691,0.4945045374544348,-0.22919059123856567,87.42707575377217,-81.62790697674419,2.0799979999999962,34.73157555438449,38.68554261300704,38.59571359013412,38.33934537195013,37.87025844100023,37.13257792632387,36.13360606204581,38.8470004,39.1880003,38.05633366666667,37.63240032,36.7088002,37.04480004,39.9,39.69647828517277
1995,2007-02-02,NSE:GSFC,38.779998,39.5,38.44,38.9,216975.0,1.0652117433099417,0.39123630672926074,53.575009171740305,27.906976744185965,-45.48964626171903,44.43568478315924,1.9926586261143102,-2.089096505869452,0.26093953447160345,0.44779153685786854,-0.1868520023862651,100.0,-72.09302325581403,1.0600000000000023,33.35327609999754,38.72453486518757,38.62469324821658,38.37551663827593,37.91064046292179,37.16757638322835,36.16113236988615,38.764000599999996,39.258000300000006,38.160000333333336,37.64300028,36.732900199999996,37.05015005,39.9,39.73072909095326
1996,2007-02-05,NSE:GSFC,39.6,39.6,38.670002,39.229998,190915.0,0.8483239074550215,1.0652117433099417,55.895634668654175,46.36357575757577,-19.24120596205976,44.26968478585601,2.9388559433219696,-1.233645456513318,0.28086324567514254,0.4144058786213234,-0.13354263294618085,100.0,-53.63642424242423,0.9299980000000048,39.12753055016338,38.81643725333529,38.682341319815,38.430644468064585,37.96237997417976,37.20841641524363,36.19166834630519,38.715000200000006,39.240500299999994,38.29033353333333,37.67600028,36.7604002,37.05065005,39.9,39.56585818552618
1997,2007-02-06,NSE:GSFC,39.26,39.770002,38.7,38.94,144230.0,-0.7392251205314978,0.8483239074550215,53.3708423035956,37.57575757575745,-20.738610270079914,44.228953800297255,1.0903374304082323,-2.55255255255256,0.27013852658189563,0.38555240821343784,-0.1154138816315422,0.0,-62.42424242424255,1.0700019999999952,38.74137325546342,38.83890320727432,38.70688024173738,38.46350611528623,38.000718014408,37.24270519910019,36.21901492992404,38.6130002,39.2285004,38.39166686666667,37.70680028,36.79500022,37.05180005,40.129999999999995,39.619008124896084
1998,2007-02-07,NSE:GSFC,38.829998,39.19,38.620002,39.0,292005.0,0.1540832049306684,-0.7392251205314978,53.835461559858906,39.39393939393934,-38.95992244022031,44.05041811054663,1.7214397496087546,-1.190782812729528,0.26344379194664924,0.36113068496008016,-0.09768689301343092,18.402275873981655,-60.60606060606066,0.5699979999999982,40.70818702865389,38.86819353322444,38.73479640919096,38.49811862397744,38.03990554325475,37.2775031159497,36.24668642315863,38.566,39.2125003,38.50333353333333,37.74040024,36.82120024,37.04770004,40.3,39.576603066530986
1999,2007-02-08,NSE:GSFC,39.2,41.6,39.179998,41.24,1032520.0,5.743589743589748,0.1540832049306684,67.03967577217365,90.76923076923077,116.50171317845488,45.165950569245396,7.144712912444791,8.554882863911555,0.4338858797173728,0.3756817239115387,0.0582041558058341,100.0,-9.23076923076922,2.4200020000000038,47.76577346244369,39.29943107263818,38.973387227363254,38.67501419662406,38.16539944351927,37.35596840078238,36.29637113536601,38.891000000000005,39.2910002,38.6956668,37.806800200000005,36.893300260000004,37.04815004,40.4,39.81296830808924
2000,2007-02-09,NSE:GSFC,41.8,43.19,40.6,42.86,792585.0,3.928225024248296,5.743589743589748,73.04453206584475,93.9890710382514,205.8684148274775,46.71883357650104,10.179948586118256,12.375458835867851,0.6917093287717222,0.43888724488357544,0.25282208388814675,100.0,-6.010928961748609,2.5899999999999963,56.863205919181745,39.94680724124942,39.34354082475723,38.945013280712836,38.34950142612636,37.46495912551936,36.361680875312615,39.363,39.4970002,38.94366673333334,37.90940024,36.97510028,37.05840004,40.85,40.16502820613378
2001,2007-02-12,NSE:GSFC,43.04,45.779998,42.0,43.6,885895.0,1.7265515632291228,3.928225024248296,75.2616240748557,73.01982005441093,260.0858747342412,48.72681044177677,11.13943977259443,14.405667803726061,0.9448563691559357,0.5400810697380476,0.40477529941788815,100.0,-26.98017994558908,3.779997999999999,55.320175938100306,40.6110241064768,39.748917889066064,39.245335004537814,38.55540333098415,37.58644508342986,36.433703951180156,39.912,39.6285001,39.20366673333333,38.04140024,37.05410028,37.070000050000004,41.504998,40.703354887169986
2002,2007-02-13,NSE:GSFC,42.99,44.0,41.920002,42.179998,682410.0,-3.256885321100926,1.7265515632291228,64.32768427239853,55.44553352612212,165.4342922115797,50.4926828479689,8.320487930148946,9.501546754852193,1.0191468381845254,0.6358942234273431,0.3832526147571823,0.0,-44.55446647387787,2.0799980000000033,50.97401490131757,40.896292087117374,39.980449328202624,39.43466810101925,38.69754429839654,37.67740652732233,36.4908810063923,40.2779996,39.738,39.42200006666667,38.14560016,37.12570024,37.07990004,41.739999,40.92510705620614
2003,2007-02-14,NSE:GSFC,41.55,46.979998,40.0,40.929998,720345.0,-2.963489946111425,-3.256885321100926,56.54068870812323,34.806020432331934,139.65123978279868,52.588899039195475,4.948712820512815,6.755341679707862,0.9660223129142267,0.7019198413247199,0.26410247158950684,0.0,-65.19397956766807,6.979998000000002,40.020643140400516,40.90242043491421,40.07088253504047,39.53114099772768,38.785091502380986,37.741814279256545,36.535051324736656,40.5369994,39.777499899999995,39.58200006666666,38.23380008,37.18550022,37.083700019999995,42.339999000000006,41.12351569781299
2004,2007-02-15,NSE:GSFC,41.8,42.0,40.5,41.39,448145.0,1.1238749632970981,-2.963489946111425,58.53016473471044,39.762939604081794,64.47138558512671,54.53538550247729,0.36372453928224674,7.534424525850866,0.9500870488088466,0.7515532828215452,0.19853376598730144,25.548698598396637,-60.23706039591821,1.5,42.06511163732811,40.99107126492981,40.19651276979852,39.651067384971064,38.887244776797424,37.8140555806574,36.583359271754205,40.8269994,39.8369999,39.73433333333333,38.32320004,37.25050022,37.08730001,42.339999000000006,41.14898607640551
2005,2007-02-19,NSE:GSFC,41.96,43.1,41.4,42.25,434515.0,2.0777965692196165,1.1238749632970981,62.02979546778466,49.030182980642856,96.40215792845376,56.47735814396258,-1.4232384507699474,8.611825192802062,0.9953789410475551,0.8003184144667472,0.19506052658080786,100.0,-50.96981701935714,1.7000000000000028,42.40702238925627,41.21996739857893,40.39208298219866,39.818740456908415,39.01911753064851,37.90189606420874,36.63974375661237,41.1619994,39.963,39.89266666666666,38.417000040000005,37.32460022,37.09700001,42.339999000000006,41.265672757990295
2006,2007-02-20,NSE:GSFC,42.4,42.99,41.4,41.86,294370.0,-0.9230769230769243,2.0777965692196165,59.57451414639194,44.82759586801632,78.21885109035654,58.28061845391321,-3.9908256880733988,6.7040584605688665,0.9884095809377342,0.8379366477609447,0.15047293317678956,29.841703063457274,-55.17240413198368,1.5900000000000034,37.94978209255151,41.336336962473666,40.531884602941645,39.95043462097885,39.13052468630935,37.980274359966984,36.69168660480528,41.4249996,40.0699999,39.96866673333333,38.49900004,37.395100219999996,37.08740002,42.339999000000006,41.34970098375384
2007,2007-02-21,NSE:GSFC,42.3,42.5,41.4,41.55,145240.0,-0.7405637840420504,-0.9230769230769243,57.62210079550989,41.48707790669777,60.35149853999314,59.95507445601022,-1.4935941912562456,6.702619414483821,0.9469559844877296,0.8597405151063017,0.08721546938142788,0.0,-58.51292209330224,1.1000000000000014,32.76986046283222,41.37518478747845,40.62884797409006,40.05363238736731,39.225406071159966,38.05096199640328,36.74002803162314,41.685999599999995,40.1494999,40.0476668,38.58620004,37.46630024,37.07410002,42.339999000000006,41.374258770999184
2008,2007-02-22,NSE:GSFC,41.6,42.2,40.7,40.85,134840.0,-1.684717208182902,-0.7405637840420504,53.36885778365813,28.220147124156263,34.44445047930365,60.61279081634489,-0.19545077915712636,4.743589743589747,0.847846118499973,0.857361635785036,-0.009515517285062947,0.0,-71.77985287584373,1.5,29.527039420736962,41.27969664430055,40.649910071795766,40.10501094302103,39.28911563699683,38.106388491524,36.78092327508958,41.8709996,40.2184998,40.09866673333333,38.65420004,37.53220024,37.05875001,42.339999000000006,41.451694442290744
2009,2007-02-23,NSE:GSFC,41.4,42.2,39.65,40.079998,190750.0,-1.8849498164014642,-1.684717208182902,49.077524414880656,17.464075341662884,6.747110746210897,60.009964292704275,-3.165020536361433,-2.8128079534432553,0.699109213597886,0.8257111513476061,-0.12660193774972006,0.0,-82.53592465833712,2.5500000000000043,28.573276658536276,41.061569618064084,40.59563273162475,40.103397204761606,39.32013063162441,38.145469867929464,36.8137498892678,41.754999399999996,40.322999700000004,40.11233326666666,38.7096,37.59460022,37.0311,42.339999000000006,41.46782058050581
2010,2007-02-26,NSE:GSFC,40.879998,41.579998,38.429998,39.429998,145240.0,-1.6217565679519386,-1.8849498164014642,45.73439297655956,11.695906432748533,-32.501557501045134,58.236699590641464,-6.674560946745569,-8.002804479701357,0.5227585420808865,0.7651206294942623,-0.24236208741337584,0.0,-88.30409356725147,3.1500000000000057,32.502400877895916,40.76492023296152,40.48461990004144,40.05995209477699,39.32443915587444,38.17090606856452,36.83978220877757,41.4119992,40.3874996,40.1353332,38.7746,37.655000199999996,36.994099999999996,42.339999000000006,41.471542357744354
2011,2007-02-27,NSE:GSFC,39.4,40.2,39.1,39.520002,180955.0,0.22826275568160168,-1.6217565679519386,46.28007461725932,12.748584795321635,-46.85477335771875,56.590096653011706,-5.590057333970381,-9.357793577981658,0.3858145055125206,0.689259404697914,-0.3034448991853934,16.322470437291376,-87.25141520467835,1.1000000000000014,31.118751991958213,40.53857146333215,40.39275152860892,40.02511660479138,39.33210828701662,38.19762083948404,36.866451062421575,41.0039994,40.4579997,40.086999866666666,38.88080004,37.71430022,36.96615001,42.339999000000006,41.457557220145084
2012,2007-02-28,NSE:GSFC,39.4,41.2,37.0,37.470002,542830.0,-5.187246701050261,0.22826275568160168,37.12337677305735,4.709439821531035,-96.34641058262653,53.30126661910125,-9.819489771359798,-11.166420633780014,0.11059265913544891,0.573526055585421,-0.4629333964499721,0.0,-95.29056017846897,4.200000000000003,25.82520634127934,39.9806497427263,40.114394430646165,39.86027050125645,39.25908451105518,38.18321254563287,36.87245654438753,40.5329998,40.40549969999999,40.00299993333333,38.91040008,37.75390024,36.925100029999996,41.989999,41.27885201854909
2013,2007-03-01,NSE:GSFC,38.01,39.35,37.479998,37.970002,470330.0,1.3344007827915247,-5.187246701050261,40.229594282125156,9.719460865623427,-108.19956105224773,50.2473530161844,-7.050178702570381,-7.231849852521363,-0.06641126790225371,0.44553859088788605,-0.5119498587901398,33.92290061241527,-90.28053913437657,1.8700019999999995,24.560277942489773,39.61507742586697,39.91016658010844,39.738317694723776,39.20853225571968,38.17899055463023,36.88337739469213,40.2370002,40.3869998,39.93066666666667,38.94340008,37.79620026,36.88150004,41.989999,41.15083942756308
2014,2007-03-02,NSE:GSFC,39.8,39.8,37.6,37.9,658000.0,-0.18436132818745266,1.3344007827915247,39.932160299359346,9.018037879366293,-99.19194187114685,47.68844179465286,-5.439117037880104,-8.431988402995898,-0.2099169398787879,0.3144474847345513,-0.5243644246133392,90.4245603568479,-90.9819621206337,2.1999999999999957,22.797109760826938,39.30324516661843,39.718722143907634,39.6197165531287,39.1572172652993,38.17346598919201,36.893493042506144,39.8880002,40.3574998,39.854000000000006,38.97680012,37.83800024,36.840700039999994,41.989999,41.01487224457749
2015,2007-03-05,NSE:GSFC,37.0,39.0,35.3,38.06,1237305.0,0.4221635883905111,-0.18436132818745266,41.005775491198776,23.63014103255843,-132.96533323139448,44.82586869064028,-3.4745068970076933,-9.917159763313604,-0.3071944100612143,0.1901191057753982,-0.4973135158366125,100.0,-76.36985896744157,3.700000000000003,30.7384430553707,39.07720059086962,39.56074860639262,39.519089678733295,39.11418913724835,38.17121913792088,36.90510007690907,39.469000199999996,40.315499800000005,39.798333400000004,39.02220012,37.88420024,36.787450039999996,41.139999,40.603588216561505
2016,2007-03-06,NSE:GSFC,38.2,38.6,36.2,37.2,132100.0,-2.2595901208617954,0.4221635883905111,37.16111075943248,16.26712607313807,-125.9703937969765,42.16776509405717,-5.870450107770732,-11.132345914954604,-0.4485121498330642,0.062392854653705726,-0.5109050044867699,0.0,-83.73287392686193,2.3999999999999986,33.2175721785863,38.73589139252969,39.3359154057838,39.36947098978276,39.039122896571946,38.15198707578383,36.90803440450202,39.003000199999995,40.2139999,39.714333333333336,39.05980008,37.91420024,36.73725004,41.139999,40.587103405118455
2017,2007-03-07,NSE:GSFC,37.979998,37.979998,36.21,36.579998,221050.0,-1.6666720430107511,-2.2595901208617954,34.63957397073662,16.41023076923084,-128.5833685954179,39.69952604008713,-2.37524406857517,-11.9614969915764,-0.6035787761519416,-0.07080147150742373,-0.5327773046445178,0.0,-83.58976923076916,1.769998000000001,33.65614552014274,38.34391077570611,39.07344708142344,39.18950499044194,38.942686626118146,38.120858579233655,36.904770360676125,38.50600000000001,40.0959998,39.6016666,39.07340004,37.9288002,36.68515003,41.139999,40.524801415219876
2018,2007-03-08,NSE:GSFC,36.4,37.86,35.829998,37.06,121970.0,1.3121979941059563,-1.6666720430107511,38.13923932362332,22.56410256410262,-117.63663965198525,37.65980714463641,-2.396634058644502,-9.27784577723378,-0.6799005742518958,-0.19262129205631817,-0.4872792821955776,99.99999999999999,-77.43589743589737,2.030001999999996,35.51979488234307,38.11047245285045,38.88169021652597,39.052117571703754,38.86885577803508,38.09985147865477,36.90631493420174,38.126999999999995,39.9989998,39.521333199999994,39.10160004,37.94770018,36.65215003,41.139999,40.527299338280514
2019,2007-03-09,NSE:GSFC,40.0,40.0,36.0,36.54,86100.0,-1.4031300593632032,1.3121979941059563,35.896840538182374,16.124837451235386,-85.67287239082597,35.667753565552665,-3.58839050131926,-8.832330780056436,-0.7734301816036862,-0.3087830699657918,-0.46464711163789435,35.92533687281547,-83.8751625487646,4.0,34.85695736548367,37.82493200687764,38.65867210066635,38.89004547030351,38.77752810046508,38.068963330562596,36.902670009483316,37.7730002,39.7639998,39.47299986666666,39.123000000000005,37.96070018,36.61735003,41.139999,40.47917194726163
2020,2007-03-12,NSE:GSFC,36.24,36.6,35.41,35.55,60370.0,-2.7093596059113354,-1.4031300593632032,32.035097224044975,3.472222222222221,-125.64102918967136,33.403096821208656,-6.594850236468747,-9.840218607163004,-0.9168687038125967,-0.4304001967351528,-0.4864685070774439,0.0,-96.52777777777777,1.1900000000000048,34.18820334062947,37.411308005627156,38.36260809107908,38.674558665767805,38.650958371035074,38.01908286857126,36.889210606403886,37.3850004,39.398499799999996,39.38666653333334,39.12559996,37.9714002,36.60515003,41.139999,40.266618996920215
2021,2007-03-13,NSE:GSFC,35.65,36.170002,35.229998,35.55,46205.0,0.0,-2.7093596059113354,32.035097224044975,4.591132111583256,-119.74539298060002,31.173304845637624,-4.435483870967757,-10.045551111055108,-1.0188006661835374,-0.5480802906248298,-0.4707203755587076,0.0,-95.40886788841675,0.9400039999999947,36.09137076092469,37.0728883682404,38.094740653833455,38.472974235718276,38.52935216040625,37.97019013850054,36.875885127733206,36.9880002,38.99599980000001,39.3013332,39.12059996,37.98470018,36.57095003,41.104998,39.786599539728975
2022,2007-03-14,NSE:GSFC,35.029998,35.8,34.21,35.01,32640.0,-1.5189873417721496,0.0,29.99388644784551,10.012515644555657,-127.42533867918506,29.47976889790447,-4.291957588406662,-6.565257188937442,-1.130128549338174,-0.6644899423674986,-0.4656386069706755,0.0,-89.98748435544434,1.5899999999999963,32.068546478567065,36.69781775583305,37.80095582965884,38.249556543091295,38.39133835019424,37.91157251199558,36.85731910656173,36.742000000000004,38.6374999,39.18433313333333,39.1082,37.991100159999995,36.53180003,40.594999,39.446436352657074
2023,2007-03-15,NSE:GSFC,35.020002,35.4,33.8,33.95,614200.0,-3.0277063696086697,-1.5189873417721496,26.43338348531688,1.928021061188005,-136.62119250709713,28.166785102597682,-8.391797085806797,-10.587310477360518,-1.2890306965466394,-0.7893980932033269,-0.4996326033433125,0.0,-98.071978938812,1.6000000000000014,29.369979526128038,36.198214527499765,37.43419813159609,37.97216579837573,38.217168218814074,37.83312553156002,36.828390558237736,36.3399998,38.2885,39.0379998,39.06460004,37.974500160000005,36.47920002,40.389999,38.573806352349855
2024,2007-03-16,NSE:GSFC,33.8,34.59,33.2,33.870002,191115.0,-0.23563475699559158,-3.0277063696086697,26.18079163724049,8.375024999999958,-137.0122020202018,27.317712978825792,-7.3070552818828665,-10.633240105540894,-1.40521847915673,-0.9125621703940074,-0.4926563087627225,0.0,-91.62497500000003,1.3900000000000006,31.37954562587236,35.774903158863445,37.094750880967894,37.70751006944827,38.04669111219391,37.75464783786576,36.79895385616572,35.937,37.9125001,38.88399986666666,39.00560004,37.95770018,36.42650003,40.089999000000006,38.21758172590195
2025,2007-03-19,NSE:GSFC,34.6,34.6,33.0,33.070002,1697310.0,-2.361972107353277,-0.23563475699559158,23.737898939822557,0.8536829268292966,-134.67881435728324,26.651846403805425,-6.976084388185639,-13.110872306883866,-1.544052571182796,-1.0388602505517652,-0.5051923206310307,0.0,-99.1463170731707,1.6000000000000014,26.039604944270984,35.283102948161,36.711441463732854,37.408316000451606,37.851526833284346,37.66188257374961,36.7618498575969,35.4380002,37.4535002,38.689666599999995,38.91700008,37.93410022,36.36105004,39.989999,36.87601985460248
2026,2007-03-20,NSE:GSFC,33.5,34.04,33.4,33.7,1177305.0,1.9050437311736494,-2.361972107353277,29.330185714427785,10.00000000000004,-120.09931959888591,26.0335417270008,-5.203938115330504,-9.408602150537634,-1.584973428796566,-1.1480828862007253,-0.4368905425958407,99.99999999999999,-89.99999999999997,0.6400000000000006,31.899213629657456,34.99526604849536,36.424637514805916,37.169069806874084,37.68872185943006,37.583429453477336,36.73138368985962,35.088000199999996,37.045500200000006,38.505333333333326,38.79940012,37.91110022,36.301150050000004,39.989999,36.225955820105604
2027,2007-03-21,NSE:GSFC,33.220002,34.2,33.220002,33.9,272980.0,0.5934718100890081,1.9050437311736494,31.058555070605962,12.857142857142836,-107.23797678075044,25.58207824550063,-3.1705227077977702,-7.326402806254951,-1.5830171385646636,-1.235069736673513,-0.3479474018911506,99.99999999999999,-87.14285714285715,0.9799980000000019,35.999408486775145,34.79612676695074,36.18419584672916,36.95816207739834,37.54014453160927,37.51049025637877,36.703210717821214,34.8200004,36.6630002,38.33733333333334,38.693800159999995,37.89280024,36.25740005,39.989999,36.04558272552193
2028,2007-03-22,NSE:GSFC,34.020002,34.75,34.01,34.69,2582665.0,2.3303834808259563,0.5934718100890081,37.55508529651563,24.14285714285711,-73.90503718293627,24.611545347864944,2.1796759941089685,-6.395035078251496,-1.500424408171412,-1.288140670973093,-0.21228373719831906,100.0,-75.85714285714289,0.740000000000002,40.1097043100739,34.776830991141516,36.041891480374005,36.81182904014683,37.42837415782067,37.454638964173256,36.68317877038021,34.583000399999996,36.3550002,38.19366666666667,38.60120012,37.880800240000006,36.22340005,39.989999,35.60131447122115
2029,2007-03-23,NSE:GSFC,35.0,35.0,33.820002,33.970002,1041130.0,-2.075520322859605,2.3303834808259563,34.37571103528552,13.857171428571442,-73.79065779135372,23.465585498475342,0.2952465134191649,-7.033382594417073,-1.47605188825451,-1.3257229144293765,-0.15032897382513344,51.0604253244289,-86.14282857142857,1.1799979999999977,34.752171660742555,34.63013481093397,35.84456867271934,36.62848536013736,37.292751720259076,37.38563625201141,36.65618198659533,34.3260006,36.0495004,37.951333399999996,38.48720012,37.86540026,36.18580006,38.05,35.396761240214964
2030,2007-03-26,NSE:GSFC,34.229998,34.229998,32.4,33.56,3223610.0,-1.2069531229347548,-2.075520322859605,32.67909974093429,15.263157894736889,-97.3973274638112,23.431042614114112,1.4816993358512645,-5.597749648382546,-1.4728422172284041,-1.3551467749891821,-0.11769544223922201,0.0,-84.73684210526311,1.8299980000000033,41.46315475466362,34.43556484530961,35.62699070388892,36.430518562709146,37.14636929985676,37.30988107870425,36.62537420563418,34.127000599999995,35.756000500000006,37.6413334,38.383600120000004,37.83890026,36.14390006,37.75,34.91088687016761
2031,2007-03-28,NSE:GSFC,33.54,35.2,33.020002,33.96,2463380.0,1.1918951132300313,-1.2069531229347548,35.997917959268776,20.52631578947371,-66.26428213847228,22.486091019093426,0.771513353115721,-4.472573839662437,-1.4216341591056292,-1.3684442518124715,-0.053189907293157646,100.0,-79.47368421052629,2.1799980000000048,41.80786313142141,34.349098509798765,35.46822968447093,36.27113026834081,37.02141364103884,37.24354679991803,36.59885306925972,33.968000599999996,35.4780004,37.32000006666667,38.24340008,37.81590026000001,36.11370006,37.695,34.7362971873303
2032,2007-03-29,NSE:GSFC,34.579998,35.9,33.270002,35.470002,368920.0,4.446413427561838,1.1918951132300313,46.683483890724574,40.39476315789476,-27.069542844853903,21.020417551233436,4.631274336283193,1.313916023993153,-1.244856926569497,-1.3437267867638767,0.0988698601943796,100.0,-59.60523684210524,2.6299980000000005,51.89125815100249,34.5528991443808,35.468398476426074,36.21944457360915,36.96057396884124,37.20842710090975,36.58762072031186,34.0140008,35.378000400000005,37.09633353333333,38.15300012,37.81040026,36.10620006,37.45,34.615281898233505
2033,2007-03-30,NSE:GSFC,35.8,35.929998,34.79,34.99,77080.0,-1.3532618351698964,4.446413427561838,44.15954836285307,61.66666666666671,-4.9373888011133165,19.634403237856066,0.8648025367541201,3.0633284241531635,-1.1304605999207311,-1.3010735493952477,0.17061294947451655,76.37995456617205,-38.33333333333329,1.1399979999999985,50.09326932260202,34.632372027220654,35.42283671676645,36.14012556886018,36.88329655829845,37.164497851386784,36.571723996726675,34.1180008,35.2290003,36.8983336,38.05000012,37.79960024,36.10365006,37.3,34.512895208668155
2034,2007-04-02,NSE:GSFC,34.0,35.8,34.0,34.45,30665.0,-1.543298085167188,-1.3532618351698964,41.44485360625241,54.3766289779158,-22.952393486806375,18.971531938846642,1.4130055099790748,1.7124238729008736,-1.0710280294703196,-1.2550644454102622,0.18403641593994258,0.0,-45.6233710220842,1.7999999999999972,46.70429687802716,34.5992134768169,35.33018560088393,36.031085209578876,36.78787316385537,37.11074541868605,36.55061231516721,34.1760006,35.0565003,36.66700026666667,37.93500012,37.78180026,36.09215006,37.3,34.34882064174974
2035,2007-04-03,NSE:GSFC,35.36,35.36,35.36,35.36,0.0,2.6415094339622542,-1.543298085167188,47.321896107174545,83.8527387267642,20.0435453526146,18.356008589766464,5.363528009535152,6.924698704281895,-0.9396660095508196,-1.1919847582383736,0.252318748687554,100.0,-16.147261273235802,0.0,48.19930247201522,34.737538299213824,35.33302506746641,35.98778938960605,36.73187813782182,37.07607719257346,36.53876542645908,34.4050004,34.921500300000005,36.4373336,37.84760016,37.767200239999994,36.08785005,36.989999,34.0828221925051
2036,2007-04-04,NSE:GSFC,35.020002,35.579998,34.3,34.629998,40285.0,-2.064485294117644,2.6415094339622542,43.546085339149855,63.1727836672996,-6.2757922988952055,18.561979065382538,1.9729034157832732,2.7596379821958386,-0.8842723812999225,-1.1304422828506833,0.2461699015507608,35.753216563735116,-36.8272163327004,1.2799980000000062,48.439704356227836,34.71798551753858,35.26607010866009,35.900189945115336,36.649451465750374,37.027639980839325,36.51977271574805,34.4980002,34.7930002,36.19633353333334,37.74580008,37.7303002,36.095550040000006,36.8,34.05501366877901
2037,2007-04-05,NSE:GSFC,34.41,34.51,34.05,34.35,34465.0,-0.8085417735224791,-2.064485294117644,42.15667664475269,55.2408244990508,-39.98881630394253,18.921551655230115,-3.1576034306397824,1.3274336283185926,-0.8531316596640366,-1.074980158213354,0.22184849854931743,0.0,-44.7591755009492,0.46000000000000085,48.42029623772396,34.65107905980429,35.178825336406746,35.800177690591774,36.559276898466045,36.974617406961315,36.4981829374819,34.5430002,34.681500299999996,35.956333533333336,37.63360008,37.68260018,36.11030004,36.8,34.010848580185055
