,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
136,2022-05-27,NSE:QUADPRO,4.75,4.875,4.75,4.875,24000.0,-0.5102040816326603,0.0
137,2022-05-30,NSE:QUADPRO,4.75,4.85,4.75,4.85,24000.0,-0.5128205128205201,-0.5102040816326603
138,2022-05-31,NSE:QUADPRO,4.85,4.85,4.85,4.85,12000.0,0.0,-0.5128205128205201
139,2022-06-01,NSE:QUADPRO,4.75,4.85,4.75,4.75,36000.0,-2.0618556701030855,0.0
140,2022-06-02,NSE:QUADPRO,4.75,4.75,4.75,4.75,12000.0,0.0,-2.0618556701030855
141,2022-06-07,NSE:QUADPRO,4.675,4.675,4.675,4.675,24000.0,-1.5789473684210564,0.0
142,2022-06-09,NSE:QUADPRO,4.55,4.7,4.55,4.7,24000.0,0.5347593582887776,-1.5789473684210564
143,2022-06-10,NSE:QUADPRO,4.75,4.75,4.55,4.7,36000.0,0.0,0.5347593582887776
144,2022-06-15,NSE:QUADPRO,4.55,4.55,4.55,4.55,12000.0,-3.191489361702135,0.0
145,2022-06-24,NSE:QUADPRO,4.4,4.4,4.2,4.3,120000.0,-5.4945054945054945,-3.191489361702135
146,2022-06-28,NSE:QUADPRO,4.5,4.5,4.5,4.5,12000.0,4.651162790697678,-5.4945054945054945
147,2022-07-07,NSE:QUADPRO,4.5,4.5,4.5,4.5,12000.0,0.0,4.651162790697678
148,2022-07-14,NSE:QUADPRO,4.4,4.4,4.4,4.4,12000.0,-2.2222222222222143,0.0
149,2022-07-15,NSE:QUADPRO,4.25,4.4,4.25,4.4,24000.0,0.0,-2.2222222222222143
150,2022-07-18,NSE:QUADPRO,4.425,4.425,4.4,4.4,36000.0,0.0,0.0
151,2022-07-20,NSE:QUADPRO,4.3,4.3,4.3,4.3,12000.0,-2.2727272727272845,0.0
152,2022-07-22,NSE:QUADPRO,4.25,4.25,4.25,4.25,12000.0,-1.1627906976744147,-2.2727272727272845
153,2022-07-25,NSE:QUADPRO,4.4,4.4,4.4,4.4,12000.0,3.5294117647058907,-1.1627906976744147
