,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
135,2023-01-16,NSE:RAJRILTD,44.700001,44.700001,44.700001,44.700001,2512.0,1.9384333837369867,1.9767395348837196
136,2023-01-17,NSE:RAJRILTD,45.549999,45.549999,45.549999,45.549999,1693.0,1.9015614787122697,1.9384333837369867
137,2023-01-18,NSE:RAJRILTD,46.450001,46.450001,46.450001,46.450001,536.0,1.9758551476587314,1.9015614787122697
138,2023-01-19,NSE:RAJRILTD,47.349998,47.349998,47.349998,47.349998,1078.0,1.9375607763711329,1.9758551476587314
139,2023-01-20,NSE:RAJRILTD,48.25,48.25,48.25,48.25,248.0,1.90074348049603,1.9375607763711329
140,2023-01-23,NSE:RAJRILTD,49.200001,49.200001,49.200001,49.200001,891.0,1.9689139896373065,1.90074348049603
141,2023-01-24,NSE:RAJRILTD,50.150002,50.150002,50.150002,50.150002,363.0,1.9308963022175556,1.9689139896373065
142,2023-01-25,NSE:RAJRILTD,51.150002,51.150002,51.150002,51.150002,1542.0,1.9940178666393673,1.9308963022175556
143,2023-01-27,NSE:RAJRILTD,52.150002,52.150002,52.150002,52.150002,2715.0,1.9550341366555566,1.9940178666393673
144,2023-01-30,NSE:RAJRILTD,53.150002,53.150002,53.150002,53.150002,681.0,1.9175454681670003,1.9550341366555566
145,2023-01-31,NSE:RAJRILTD,54.200001,54.200001,54.200001,54.200001,718.0,1.9755389661133025,1.9175454681670003
146,2023-02-01,NSE:RAJRILTD,55.25,55.25,55.25,55.25,323.0,1.9372674919323336,1.9755389661133025
147,2023-02-02,NSE:RAJRILTD,56.349998,56.349998,56.349998,56.349998,2408.0,1.9909466063348404,1.9372674919323336
148,2023-02-03,NSE:RAJRILTD,57.450001,57.450001,57.450001,57.450001,2325.0,1.9520905750520186,1.9909466063348404
149,2023-02-06,NSE:RAJRILTD,58.549999,58.549999,57.450001,58.549999,33357.0,1.914704927507311,1.9520905750520186
150,2023-02-07,NSE:RAJRILTD,59.700001,59.700001,59.700001,59.700001,1615.0,1.9641366689007127,1.914704927507311
151,2023-02-08,NSE:RAJRILTD,60.849998,60.849998,60.849998,60.849998,2702.0,1.9262931000620906,1.9641366689007127
152,2023-02-09,NSE:RAJRILTD,62.049999,62.049999,62.049999,62.049999,892.0,1.9720641568468094,1.9262931000620906
153,2023-02-10,NSE:RAJRILTD,63.25,63.25,63.25,63.25,635.0,1.9339258974041245,1.9720641568468094
154,2023-02-13,NSE:RAJRILTD,64.5,64.5,64.5,64.5,8454.0,1.9762845849802373,1.9339258974041245
155,2023-02-14,NSE:RAJRILTD,65.75,65.75,65.75,65.75,4455.0,1.937984496124031,1.9762845849802373
156,2023-02-15,NSE:RAJRILTD,67.050003,67.050003,67.0,67.050003,16732.0,1.9771908745247206,1.937984496124031
157,2023-02-16,NSE:RAJRILTD,68.349998,68.349998,68.349998,68.349998,1078.0,1.9388440594104008,1.9771908745247206
158,2023-02-17,NSE:RAJRILTD,69.699997,69.699997,69.699997,69.699997,1347.0,1.9751266122933857,1.9388440594104008
159,2023-02-20,NSE:RAJRILTD,71.050003,71.050003,71.050003,71.050003,2066.0,1.9368810015874285,1.9751266122933857
160,2023-02-21,NSE:RAJRILTD,72.449997,72.449997,72.449997,72.449997,143.0,1.9704348217972523,1.9368810015874285
161,2023-02-22,NSE:RAJRILTD,73.849998,73.849998,73.849998,73.849998,416.0,1.9323686100359716,1.9704348217972523
162,2023-02-23,NSE:RAJRILTD,75.300003,75.300003,75.300003,75.300003,1288.0,1.9634462278523075,1.9323686100359716
163,2023-02-24,NSE:RAJRILTD,76.800003,76.800003,76.800003,76.800003,1546.0,1.9920317931461435,1.9634462278523075
164,2023-02-27,NSE:RAJRILTD,78.300003,78.300003,78.300003,78.300003,1254.0,1.9531249237060577,1.9920317931461435
